,value,metric,type
512,0.8615031200174955,ade,ml
513,0.45453795565346694,ade,ml
514,0.14972601825870727,ade,ml
515,0.37112621652704436,ade,ml
516,0.13413000924926236,ade,ml
517,1.4747612673482788,ade,ml
518,0.25131094376035396,ade,ml
519,1.2638464418219202,ade,ml
520,0.8046222720020936,ade,ml
521,0.7038392183378225,ade,ml
522,0.7670398793185097,ade,ml
523,0.6225201206523406,ade,ml
524,0.11167236989755698,ade,ml
525,0.207874569565076,ade,ml
526,0.18406785545223703,ade,ml
527,0.07649582576232043,ade,ml
528,0.6925837236461917,ade,ml
529,0.29292978804427644,ade,ml
530,0.1131621083554374,ade,ml
531,0.20383107062739067,ade,ml
532,0.41322273772311474,ade,ml
533,0.41561789611315175,ade,ml
534,0.2389262800616799,ade,ml
535,0.3148003625666773,ade,ml
536,0.35955435313518586,ade,ml
537,0.7635670884779424,ade,ml
538,0.4192008471914914,ade,ml
539,0.6110467784691483,ade,ml
540,0.6451188497424786,ade,ml
541,1.4434896494241327,ade,ml
542,0.9679575528823335,ade,ml
543,0.39694482934734815,ade,ml
544,0.396274567257863,ade,ml
545,0.4962996843723077,ade,ml
546,0.40965057129695387,ade,ml
547,0.515850841921703,ade,ml
548,0.8667994180702028,ade,ml
549,0.5251753540732799,ade,ml
550,0.9134636546070595,ade,ml
551,0.217453173318514,ade,ml
552,0.4692234175278987,ade,ml
553,0.26264575897298953,ade,ml
554,0.9113852423082177,ade,ml
555,0.284734634397893,ade,ml
556,0.21514647816387725,ade,ml
557,1.0370172773092226,ade,ml
558,0.4082760870006011,ade,ml
559,0.15671537525780155,ade,ml
560,0.47043840563366945,ade,ml
561,0.13504653083774742,ade,ml
562,1.752952754571233,ade,ml
563,0.22500980692895536,ade,ml
564,0.851171390895014,ade,ml
565,0.9003321805157064,ade,ml
566,0.8599510418980995,ade,ml
567,0.5532817789153587,ade,ml
568,0.7377856279928082,ade,ml
569,0.1633031669123291,ade,ml
570,0.2610354163678597,ade,ml
571,0.22902103003616495,ade,ml
572,0.21735855166518633,ade,ml
573,0.8399807381895564,ade,ml
574,0.3957148379740419,ade,ml
575,0.12519810039622709,ade,ml
576,0.27133426617318923,ade,ml
577,0.22403308922662382,ade,ml
578,0.28914904865028074,ade,ml
579,0.5047272519041491,ade,ml
580,0.4725790111600223,ade,ml
581,0.7446819332526529,ade,ml
582,0.01861087232281027,ade,ml
583,0.6794493300704353,ade,ml
584,0.8268048505785258,ade,ml
585,0.9862172762005148,ade,ml
586,1.192405557964155,ade,ml
587,0.5096560638218127,ade,ml
588,0.3935530677779095,ade,ml
589,0.43645139264608684,ade,ml
590,0.5190003779175765,ade,ml
591,0.7407057557008812,ade,ml
592,0.9711696162618271,ade,ml
593,0.6829529723347177,ade,ml
594,0.36484378125485933,ade,ml
595,0.25896899611962926,ade,ml
596,0.5495969294092139,ade,ml
597,0.30708275102626076,ade,ml
598,1.0552703380106472,ade,ml
599,0.3424618007072459,ade,ml
600,0.25855937877274165,ade,ml
601,0.46430147726116183,ade,ml
602,0.3815045590473111,ade,ml
603,0.11623000398911243,ade,ml
604,0.559784749777721,ade,ml
605,0.1911053981301588,ade,ml
606,1.0328716299314111,ade,ml
607,0.2991289050787189,ade,ml
608,0.7800188100644546,ade,ml
609,1.114027090519187,ade,ml
610,0.5743953948040877,ade,ml
611,0.6587741778309567,ade,ml
612,0.8747161464268838,ade,ml
613,0.20218029220262712,ade,ml
614,0.30514019753220684,ade,ml
615,0.2697254890769987,ade,ml
616,0.39837901310359086,ade,ml
617,0.6016930751548982,ade,ml
618,0.49980753383469606,ade,ml
619,0.14592975783991655,ade,ml
620,0.3407779580276284,ade,ml
621,0.23823396080245482,ade,ml
622,0.34851449912324917,ade,ml
623,0.6337603906136802,ade,ml
624,0.588147735449344,ade,ml
625,0.5205724515136521,ade,ml
626,0.011890681247994769,ade,ml
627,0.8160777737472098,ade,ml
628,0.6866206600137451,ade,ml
629,0.4590788909329009,ade,ml
630,0.9426744848071423,ade,ml
631,0.6443066751579695,ade,ml
632,0.6866228896174446,ade,ml
633,0.22198562701400185,ade,ml
634,0.7119496433303084,ade,ml
635,1.0282474475382344,ade,ml
636,0.5641059308603411,ade,ml
637,0.8996337411072367,ade,ml
638,0.4499719805840436,ade,ml
639,0.168362957564687,ade,ml
640,0.5807860231019721,ade,ml
641,0.3496369722441706,ade,ml
642,0.5464061774982412,ade,ml
643,0.41153672159057314,ade,ml
644,0.40657560633813694,ade,ml
645,0.2879498953696771,ade,ml
646,0.5127467770180324,ade,ml
647,0.43416329715277063,ade,ml
648,0.14878940001387372,ade,ml
649,0.6629784175870573,ade,ml
650,0.26116903384924656,ade,ml
651,0.4144752104009859,ade,ml
652,0.3753599508764191,ade,ml
653,0.9591415349611164,ade,ml
654,1.2467014771321976,ade,ml
655,0.5794284012074937,ade,ml
656,0.7701458288047878,ade,ml
657,0.07885117715927902,ade,ml
658,0.2556436582504464,ade,ml
659,0.39046233619228526,ade,ml
660,0.2974896399995069,ade,ml
661,0.47304860257361164,ade,ml
662,0.7438795730086288,ade,ml
663,0.5160561785365725,ade,ml
664,0.14350996604759414,ade,ml
665,0.4161618592678575,ade,ml
666,0.2620944388407997,ade,ml
667,0.29455334450784304,ade,ml
668,0.8284656386528373,ade,ml
669,0.6325872189666365,ade,ml
670,0.007924231991569023,ade,ml
671,0.4269704063674388,ade,ml
672,0.730235628648678,ade,ml
673,0.5538027483020093,ade,ml
674,0.6626814423244197,ade,ml
675,0.8044975797911219,ade,ml
676,0.8623062231383765,ade,ml
677,0.3072450927400699,ade,ml
678,0.882018468420181,ade,ml
679,1.4832151647327023,ade,ml
680,0.7023231123184713,ade,ml
