,value,metric,type
400,0.015044964364212692,fde,best_of
401,0.0025984759843814755,fde,best_of
402,0.00958415343617328,fde,best_of
403,0.2101015768665567,fde,best_of
404,0.007917890711065937,fde,best_of
405,0.006169542630415848,fde,best_of
406,0.4138486156637631,fde,best_of
407,0.00510038946314628,fde,best_of
408,0.39994463525717366,fde,best_of
409,0.010353152284952137,fde,best_of
410,0.26247394242438815,fde,best_of
411,0.0019869086424405603,fde,best_of
412,1.3403059695157238,fde,best_of
413,0.006240506706090948,fde,best_of
414,0.4925466539420667,fde,best_of
415,0.00432418675525388,fde,best_of
416,2.0344028799617715,fde,best_of
417,0.0028758619206456287,fde,best_of
418,0.049499129097271465,fde,best_of
419,0.006445390196099413,fde,best_of
420,1.8423546558855908,fde,best_of
421,0.010438115747515667,fde,best_of
422,0.003504820778517389,fde,best_of
423,0.010664870692804345,fde,best_of
424,0.0016085404979283866,fde,best_of
425,0.0007898423333501459,fde,best_of
426,0.012970913937550652,fde,best_of
427,0.011087233702750209,fde,best_of
428,0.4150051049885458,fde,best_of
429,0.29693115672074133,fde,best_of
430,1.2988851466860933,fde,best_of
431,0.003951001082460656,fde,best_of
432,0.3801948940336528,fde,best_of
433,0.14810405295724524,fde,best_of
434,0.4044845367450514,fde,best_of
435,0.003785713921280225,fde,best_of
436,0.716426804692782,fde,best_of
437,0.3562753790331081,fde,best_of
438,0.13909506613590297,fde,best_of
439,0.0038198614943205375,fde,best_of
440,0.47953072889305975,fde,best_of
441,0.2553833005782024,fde,best_of
442,0.8992671605193887,fde,best_of
443,0.006018584456200735,fde,best_of
444,0.19220762190842014,fde,best_of
445,0.00788382427428416,fde,best_of
446,0.33367591659016216,fde,best_of
447,0.007355298018697501,fde,best_of
448,0.09543549119769375,fde,best_of
449,0.15880727849178217,fde,best_of
450,0.003801014152768453,fde,best_of
451,0.11107650952061608,fde,best_of
452,0.35041782949467887,fde,best_of
453,0.004960627189569799,fde,best_of
454,0.11155504096071804,fde,best_of
455,0.12641441153904062,fde,best_of
456,0.015849264789684007,fde,best_of
457,0.13553662806209477,fde,best_of
458,0.1973550154166036,fde,best_of
459,0.010543164025612176,fde,best_of
460,0.09385297722821166,fde,best_of
461,0.0038769856276135244,fde,best_of
462,0.11521312840140613,fde,best_of
463,0.011235134977466253,fde,best_of
464,0.10444864792935019,fde,best_of
465,0.007997392853436315,fde,best_of
466,0.083350726909834,fde,best_of
467,0.008973943408685613,fde,best_of
468,0.05902726493867602,fde,best_of
469,0.007497046593154786,fde,best_of
470,0.05363582886545639,fde,best_of
471,0.01061929189647658,fde,best_of
472,0.03364983944420344,fde,best_of
473,0.05457113916595291,fde,best_of
474,0.27778332882500784,fde,best_of
475,0.1336052701008904,fde,best_of
476,0.38392155710486287,fde,best_of
477,0.27616462373434525,fde,best_of
478,0.36458655510452376,fde,best_of
479,0.009379894563863941,fde,best_of
480,0.0064701898179260215,fde,best_of
481,0.00572948508007011,fde,best_of
482,0.014161902600647477,fde,best_of
483,0.4431685762806056,fde,best_of
484,0.22124233759282333,fde,best_of
485,0.011183846005710037,fde,best_of
486,0.253037731296556,fde,best_of
487,0.3716334715632857,fde,best_of
488,0.1390862157582217,fde,best_of
489,0.010444440112407577,fde,best_of
490,0.6365632574087261,fde,best_of
491,0.6123265980280133,fde,best_of
492,0.13774341478666435,fde,best_of
493,0.8375777766799016,fde,best_of
494,0.007487917537468762,fde,best_of
495,0.2458699381025345,fde,best_of
496,0.013515365717783553,fde,best_of
497,0.09307714762047788,fde,best_of
498,0.014367308957387215,fde,best_of
499,0.11657470087755871,fde,best_of
500,0.02635844405645738,fde,best_of
501,0.2803821331625581,fde,best_of
502,0.9258852075252377,fde,best_of
503,0.5351147800162023,fde,best_of
504,0.034330181728973556,fde,best_of
505,0.31156435404104116,fde,best_of
506,0.101122548566038,fde,best_of
507,0.034855785500048156,fde,best_of
508,0.22570477306550762,fde,best_of
509,0.004885423608666508,fde,best_of
510,0.003855686858145679,fde,best_of
511,0.5783280315514082,fde,best_of
512,0.35553845091781167,fde,best_of
513,0.20285978251589573,fde,best_of
514,0.016115872408587476,fde,best_of
515,0.3165804498954586,fde,best_of
516,0.35223287755088156,fde,best_of
517,0.32434187736472875,fde,best_of
518,0.16212833920372213,fde,best_of
519,0.006489451770879858,fde,best_of
520,0.025079422114716074,fde,best_of
521,0.30224248376816576,fde,best_of
522,0.0862142404429041,fde,best_of
523,0.1271481939388602,fde,best_of
524,0.023015486665015697,fde,best_of
525,0.12886651438977745,fde,best_of
526,0.2162236464134132,fde,best_of
527,0.008052422258429089,fde,best_of
528,0.061302885632709636,fde,best_of
529,0.04848956852935365,fde,best_of
530,0.016684307065624567,fde,best_of
531,0.4041185426680582,fde,best_of
532,0.1902277477930884,fde,best_of
533,0.3517584839560064,fde,best_of
534,0.26093147386898013,fde,best_of
535,0.014255705679998102,fde,best_of
536,0.26006202503191705,fde,best_of
537,0.9058085862227185,fde,best_of
538,0.6142861712860079,fde,best_of
539,0.5339118484695344,fde,best_of
540,0.011403251828996317,fde,best_of
541,0.012008323868176799,fde,best_of
542,0.56930541373765,fde,best_of
543,0.2318420236756251,fde,best_of
544,0.28781928392085376,fde,best_of
545,0.14364815272450518,fde,best_of
546,0.03228945686357246,fde,best_of
547,0.46495070893562024,fde,best_of
548,0.7387591871176314,fde,best_of
549,0.011145101179384354,fde,best_of
550,0.13235540840274515,fde,best_of
551,0.7399009170644124,fde,best_of
552,0.5522445020735683,fde,best_of
553,0.8775671123293537,fde,best_of
554,0.0029753411575438606,fde,best_of
555,0.4000558355230311,fde,best_of
556,0.7703412095652075,fde,best_of
557,0.01862984896105054,fde,best_of
558,0.14823899848370206,fde,best_of
559,0.07585215550044763,fde,best_of
560,0.3483151381024604,fde,best_of
561,0.006981203239981455,fde,best_of
562,0.19740980221733478,fde,best_of
563,0.4595292477536384,fde,best_of
564,0.49745189815917046,fde,best_of
565,0.002782960557689078,fde,best_of
566,0.19370411110944172,fde,best_of
567,0.7321945345632841,fde,best_of
568,0.04318636330448533,fde,best_of
569,0.007076584695269102,fde,best_of
570,0.347670167258651,fde,best_of
571,0.7115196246835749,fde,best_of
572,0.019173901361510162,fde,best_of
573,0.007164941478927554,fde,best_of
574,0.06299418596589691,fde,best_of
575,0.40346952240081035,fde,best_of
576,0.0621133177131245,fde,best_of
577,0.007852655935869493,fde,best_of
578,0.13003188834195947,fde,best_of
579,0.013911400537445582,fde,best_of
580,1.3404110124682063,fde,best_of
581,0.0073434491709481855,fde,best_of
582,0.12837315269939248,fde,best_of
583,0.007254824928875537,fde,best_of
584,0.006390100300234562,fde,best_of
585,0.0978349196927787,fde,best_of
586,0.029919084410805166,fde,best_of
587,0.004752560435472484,fde,best_of
588,0.1766213205868299,fde,best_of
589,0.004893354253265209,fde,best_of
590,0.013569966040356506,fde,best_of
591,0.012115513823719516,fde,best_of
592,0.004328081275813112,fde,best_of
593,0.0031981612775490113,fde,best_of
594,0.09041271543069462,fde,best_of
595,0.008195826112907404,fde,best_of
596,0.01773389855532891,fde,best_of
597,0.010674672745932987,fde,best_of
598,0.010896952829964243,fde,best_of
599,0.0163106688481464,fde,best_of
600,0.20523772383440383,fde,best_of
601,0.00575310255668039,fde,best_of
602,0.015230697220787875,fde,best_of
603,0.006398550547320484,fde,best_of
604,0.016232837804860078,fde,best_of
605,0.008174829142742458,fde,best_of
606,0.01911032244002852,fde,best_of
607,0.003518224723903896,fde,best_of
608,0.06876935413154586,fde,best_of
609,0.0041837313602792765,fde,best_of
610,0.0507339494934258,fde,best_of
611,0.00688618795420043,fde,best_of
612,0.30881008946444877,fde,best_of
613,0.003887163567118214,fde,best_of
614,0.4740033989904391,fde,best_of
615,0.18662777919333998,fde,best_of
616,0.5725873161220784,fde,best_of
617,0.5770256044006128,fde,best_of
618,0.33295146768762107,fde,best_of
619,0.41312723263016704,fde,best_of
620,0.19869476785501047,fde,best_of
621,0.7574749239260554,fde,best_of
622,1.035899318077419,fde,best_of
623,0.23176772890830205,fde,best_of
624,0.6212342702147249,fde,best_of
625,0.5524310886236663,fde,best_of
626,0.17908742959110677,fde,best_of
627,0.3466759154958163,fde,best_of
628,0.13648355132197648,fde,best_of
629,0.06752579377609906,fde,best_of
630,0.3161507853378995,fde,best_of
631,0.6155880903460796,fde,best_of
632,0.45486656625134086,fde,best_of
633,0.29028116847474983,fde,best_of
634,0.07953937580464528,fde,best_of
635,0.5697521467123301,fde,best_of
636,0.5805273213864133,fde,best_of
637,0.42345230100628756,fde,best_of
638,0.6590849013360748,fde,best_of
639,0.30716708922828756,fde,best_of
640,0.17961466632554865,fde,best_of
641,0.9071222436497243,fde,best_of
642,1.2589173371206455,fde,best_of
643,1.1998966205061818,fde,best_of
644,0.5423086012069386,fde,best_of
645,0.571293833726902,fde,best_of
646,2.410219940569339,fde,best_of
647,0.38917598117695595,fde,best_of
648,0.6219137379231652,fde,best_of
649,0.26557912308551607,fde,best_of
650,0.15001863773572485,fde,best_of
651,0.002999674056462728,fde,best_of
652,0.41586009989639733,fde,best_of
653,0.26296949939903747,fde,best_of
654,0.6116059025617011,fde,best_of
655,0.013517871737220456,fde,best_of
656,1.0540856247836246,fde,best_of
657,0.5448494399123103,fde,best_of
658,0.32069807569542824,fde,best_of
659,0.007477705706976319,fde,best_of
660,0.37413305104915573,fde,best_of
661,0.4581121006021396,fde,best_of
662,0.381464087286968,fde,best_of
663,0.012580862572345383,fde,best_of
664,0.3446790073795572,fde,best_of
665,0.5349856351418603,fde,best_of
666,0.6271524395705548,fde,best_of
667,0.015005817450215618,fde,best_of
668,0.626599735424555,fde,best_of
669,0.16966184654509736,fde,best_of
670,0.5809775477288454,fde,best_of
671,0.009695344639121101,fde,best_of
672,0.10500440260284227,fde,best_of
673,0.2525588287968453,fde,best_of
674,0.2976429645996448,fde,best_of
675,0.04289190371410375,fde,best_of
676,0.36100203440860423,fde,best_of
677,0.075483515784527,fde,best_of
678,0.1130082487524061,fde,best_of
679,0.2785107469656844,fde,best_of
680,0.27807828253445643,fde,best_of
681,0.3890330835013395,fde,best_of
682,0.5364634930979145,fde,best_of
683,0.27144102499665484,fde,best_of
684,0.41566422610305026,fde,best_of
685,0.5584584295308935,fde,best_of
686,0.9460586598704976,fde,best_of
687,1.0303665799379027,fde,best_of
688,1.0091162379978815,fde,best_of
689,0.8206151128385056,fde,best_of
690,0.8821595776797954,fde,best_of
691,0.37644434053766546,fde,best_of
692,0.12247789477422506,fde,best_of
693,0.7775866287830656,fde,best_of
694,0.8264386813219168,fde,best_of
695,0.06568813933875081,fde,best_of
696,0.5541920487859832,fde,best_of
697,0.3086799380629561,fde,best_of
698,0.4955185109342391,fde,best_of
699,0.5220324745263576,fde,best_of
700,0.2967683238918056,fde,best_of
701,0.6287773460515459,fde,best_of
702,0.8795225878946903,fde,best_of
703,0.2637838816669795,fde,best_of
704,0.1180153553866955,fde,best_of
705,0.2430630422637891,fde,best_of
706,0.26514781390126,fde,best_of
707,0.1754439257488334,fde,best_of
708,0.6253291963065672,fde,best_of
709,0.187383188735513,fde,best_of
710,0.5092168102369619,fde,best_of
711,0.45764334237931964,fde,best_of
712,0.4548790123697156,fde,best_of
713,0.5823304813431232,fde,best_of
714,0.05160751022155034,fde,best_of
715,0.3630625693258661,fde,best_of
716,0.2358998062550819,fde,best_of
717,0.24605316069788427,fde,best_of
718,0.13631291586935412,fde,best_of
719,0.09219268722585777,fde,best_of
720,0.2782293296325174,fde,best_of
721,0.4562949708852337,fde,best_of
722,0.34417994249033323,fde,best_of
723,0.4292847522318704,fde,best_of
724,0.47822304595200454,fde,best_of
725,0.45530670517037103,fde,best_of
726,0.16008391407064332,fde,best_of
727,0.7985230048210021,fde,best_of
728,0.39426158619829044,fde,best_of
729,0.43456095971163944,fde,best_of
730,0.3174096326176641,fde,best_of
731,0.35368889179385155,fde,best_of
732,0.4728052578962201,fde,best_of
733,1.332865878433718,fde,best_of
734,1.1205057505005838,fde,best_of
735,0.20412349971874288,fde,best_of
736,0.33333317862343315,fde,best_of
737,0.5416162384797524,fde,best_of
738,0.24744245135026977,fde,best_of
739,0.6209199952450718,fde,best_of
740,0.5779387820312653,fde,best_of
741,0.266713061492296,fde,best_of
742,1.6855916365964576,fde,best_of
743,0.2913102027337836,fde,best_of
744,0.5721896206422092,fde,best_of
745,0.39990805700179977,fde,best_of
746,0.1939579172522449,fde,best_of
747,0.3600094076485161,fde,best_of
748,0.6318238310223906,fde,best_of
749,0.40863549374673286,fde,best_of
750,0.009228571775751959,fde,best_of
751,0.4563317802334731,fde,best_of
752,0.3142038764264501,fde,best_of
753,0.5778566173072948,fde,best_of
754,1.0476040028398783,fde,best_of
755,0.5941974767547292,fde,best_of
756,1.7136952857047005,fde,best_of
757,0.3892851380939273,fde,best_of
758,0.46312989765605866,fde,best_of
759,0.18741601236283212,fde,best_of
760,1.1998947278505756,fde,best_of
761,1.2290203411100884,fde,best_of
762,0.8955270272953466,fde,best_of
763,2.2250359974895395,fde,best_of
764,0.5477536829399191,fde,best_of
765,0.005344100678222847,fde,best_of
766,0.011330252513895555,fde,best_of
767,0.7931809925755919,fde,best_of
768,0.4094736626844657,fde,best_of
769,0.0025956554190754164,fde,best_of
770,0.005059208608117922,fde,best_of
771,0.49490302216119025,fde,best_of
772,0.23014950555584848,fde,best_of
773,0.007906312603992886,fde,best_of
774,0.0025927036531829383,fde,best_of
