,value,metric,type
775,1.613097531256244,ade,best_of
776,0.5026616147128613,ade,best_of
777,0.005698745979983187,ade,best_of
778,0.003034782509816087,ade,best_of
779,1.1363689607369087,ade,best_of
780,0.2110810213548955,ade,best_of
781,0.00457714330579759,ade,best_of
782,0.006038837734062371,ade,best_of
783,0.36530824435683,ade,best_of
784,0.3033553855833958,ade,best_of
785,0.6578005919390959,ade,best_of
786,0.2806584941783999,ade,best_of
787,0.20023082272210113,ade,best_of
788,0.13055278616771424,ade,best_of
789,0.11762714388155372,ade,best_of
790,0.35928946686100227,ade,best_of
791,0.08536746936182606,ade,best_of
792,0.048665102149018084,ade,best_of
793,0.0076049787354063305,ade,best_of
794,0.33128755298824397,ade,best_of
795,0.005464375360120922,ade,best_of
796,0.21941013682827312,ade,best_of
797,0.005757845145358861,ade,best_of
798,0.2758919619951321,ade,best_of
799,0.004128387354822014,ade,best_of
800,0.27681721144116594,ade,best_of
801,0.5348355150547582,ade,best_of
802,0.007741384594016128,ade,best_of
803,0.7928582892025119,ade,best_of
804,0.006957828902034616,ade,best_of
805,0.5366912416437845,ade,best_of
806,0.005919218770162567,ade,best_of
807,0.21492745719826958,ade,best_of
808,0.004443434657284298,ade,best_of
809,0.00803944207915478,ade,best_of
810,0.24886773377060586,ade,best_of
811,0.005452353762175005,ade,best_of
812,0.25491955342093847,ade,best_of
813,0.005817681082521343,ade,best_of
814,0.5589976975760697,ade,best_of
815,0.006593619018753673,ade,best_of
816,0.2579181587126249,ade,best_of
817,0.005504270109355639,ade,best_of
818,0.2553795623643285,ade,best_of
819,0.005712068338403683,ade,best_of
820,0.22099229568108522,ade,best_of
821,0.005230984804951264,ade,best_of
822,0.24111054655193695,ade,best_of
823,0.004260396168918288,ade,best_of
824,0.8273888941176119,ade,best_of
825,0.004472999201220982,ade,best_of
826,0.009318134010645482,ade,best_of
827,0.21021114654266496,ade,best_of
828,0.0650195318059223,ade,best_of
829,0.004075299233576152,ade,best_of
830,0.7715722943588833,ade,best_of
831,0.007672249993585306,ade,best_of
832,0.007018887110826429,ade,best_of
833,0.2911927076537986,ade,best_of
834,0.030643632191645554,ade,best_of
835,0.006424734516329542,ade,best_of
836,0.549489615006652,ade,best_of
837,0.008237616306697629,ade,best_of
838,0.007746593472200371,ade,best_of
839,0.42457754627969835,ade,best_of
840,0.033502974218234824,ade,best_of
841,0.008057400019690386,ade,best_of
842,0.8622082627240651,ade,best_of
843,0.020204186378425002,ade,best_of
844,0.010944634085768663,ade,best_of
845,0.17387005783156237,ade,best_of
846,0.04080511911304863,ade,best_of
847,0.004461290429558055,ade,best_of
848,0.3424270656052904,ade,best_of
849,0.037937475225502344,ade,best_of
850,0.013953500212872616,ade,best_of
851,0.07602095904510682,ade,best_of
852,0.05358723685385233,ade,best_of
853,0.48068619971103704,ade,best_of
854,0.20113346388652312,ade,best_of
855,0.008033607319889396,ade,best_of
856,0.05565430868860754,ade,best_of
857,0.012966910585498904,ade,best_of
858,0.10791002616200122,ade,best_of
859,0.08916679128864836,ade,best_of
860,0.3349861767154296,ade,best_of
861,0.478779074578713,ade,best_of
862,0.005938131499299033,ade,best_of
863,0.07071429752986098,ade,best_of
864,0.013509472428455724,ade,best_of
865,0.13257349241696287,ade,best_of
866,0.04021032478006756,ade,best_of
867,0.007736545224888188,ade,best_of
868,0.08810775648638425,ade,best_of
869,0.014092620081724204,ade,best_of
870,0.04478401199977399,ade,best_of
871,0.04211873348334009,ade,best_of
872,0.0037462585866093307,ade,best_of
873,0.07442032548057419,ade,best_of
874,0.012776574152535506,ade,best_of
875,0.09665010424733911,ade,best_of
876,0.05242382150698419,ade,best_of
877,0.6510674657808817,ade,best_of
878,1.1919654299518507,ade,best_of
879,0.7200154317146779,ade,best_of
880,0.38878858934732635,ade,best_of
881,0.17316130982746228,ade,best_of
882,0.32908879403251,ade,best_of
883,0.40252734302165954,ade,best_of
884,0.1877660240381486,ade,best_of
885,0.3217354679949663,ade,best_of
886,0.03947418132646192,ade,best_of
887,0.06314882437076566,ade,best_of
888,0.08025776873743425,ade,best_of
889,0.15642735043978262,ade,best_of
890,0.1275467597039366,ade,best_of
891,0.20548380786924023,ade,best_of
892,0.16391858968853243,ade,best_of
893,0.32127712022243804,ade,best_of
894,0.11759260434104583,ade,best_of
895,0.20186326000311594,ade,best_of
896,0.26109361325598185,ade,best_of
897,0.20348800050167917,ade,best_of
898,0.3140655689568993,ade,best_of
899,0.2917819818488784,ade,best_of
900,0.3188952746122076,ade,best_of
901,0.5414808715760837,ade,best_of
902,0.39524202800853914,ade,best_of
903,0.007229993000747774,ade,best_of
904,0.23431037922805797,ade,best_of
905,0.009183468898453692,ade,best_of
906,0.056588772258928076,ade,best_of
907,0.004654507115912898,ade,best_of
908,0.1476310527054521,ade,best_of
909,0.007892239622190836,ade,best_of
910,0.21101595708397894,ade,best_of
911,0.006353282216133331,ade,best_of
912,0.42878189358917695,ade,best_of
913,0.00463811876222392,ade,best_of
914,0.10494245519438876,ade,best_of
915,0.006837190677821499,ade,best_of
916,0.29730205876827837,ade,best_of
917,0.1691787938067699,ade,best_of
918,0.06462801416729813,ade,best_of
919,0.0057105263265723625,ade,best_of
920,0.28737284252588674,ade,best_of
921,0.21473387509650463,ade,best_of
922,0.09273181981560308,ade,best_of
923,0.007659793439905205,ade,best_of
924,0.1244873520680461,ade,best_of
925,0.20506061417536595,ade,best_of
926,0.09567209713145526,ade,best_of
927,0.008692108459526797,ade,best_of
928,0.49944296264511445,ade,best_of
929,0.35323990675216904,ade,best_of
930,0.12166035287862365,ade,best_of
931,0.009000750065687775,ade,best_of
932,0.9137717958235028,ade,best_of
933,0.6427921070717256,ade,best_of
934,0.19790379031862002,ade,best_of
935,0.005942856939639997,ade,best_of
936,0.3139327827034799,ade,best_of
937,0.4881242636965116,ade,best_of
938,0.2228773686697212,ade,best_of
939,0.008976567690862894,ade,best_of
940,0.3696472757877321,ade,best_of
941,0.40139744889687545,ade,best_of
942,0.20429119787179417,ade,best_of
943,0.018414846667819795,ade,best_of
944,0.1530913089932927,ade,best_of
945,0.023065183053739693,ade,best_of
946,0.2009172721893809,ade,best_of
947,0.03006324101176298,ade,best_of
948,0.20191339385614138,ade,best_of
949,0.04516840410540147,ade,best_of
950,0.2618516666214989,ade,best_of
951,0.05711216059602304,ade,best_of
952,0.0033573326990727244,ade,best_of
953,0.005139290621985599,ade,best_of
954,0.39842792699776036,ade,best_of
955,0.07370062582849753,ade,best_of
956,0.006279809134796921,ade,best_of
957,0.0034445765057116496,ade,best_of
958,0.35471232654134993,ade,best_of
959,0.08857907856840026,ade,best_of
960,0.005474130235753168,ade,best_of
961,0.006487139403466675,ade,best_of
962,0.9891141921165255,ade,best_of
963,0.08800655062405031,ade,best_of
964,0.005470562774267949,ade,best_of
965,0.010296884933312675,ade,best_of
966,0.3485665566103224,ade,best_of
967,0.11143104915212833,ade,best_of
968,0.006199532112021751,ade,best_of
969,0.014223470255101301,ade,best_of
970,0.43678907383726706,ade,best_of
971,0.14379953444126264,ade,best_of
972,0.2572488875603696,ade,best_of
973,0.47864182635614655,ade,best_of
974,0.1182380795417296,ade,best_of
975,0.01118647472836897,ade,best_of
976,0.019738422725191735,ade,best_of
977,0.3503189962955262,ade,best_of
978,0.1554542640124589,ade,best_of
979,0.5105983390797002,ade,best_of
980,0.4310984118736087,ade,best_of
981,0.3113592815106088,ade,best_of
982,0.129550675422927,ade,best_of
983,0.015099340861646637,ade,best_of
984,0.02453333441210928,ade,best_of
985,0.16723439211346625,ade,best_of
986,0.22585035030458248,ade,best_of
987,0.35252675877788026,ade,best_of
988,0.6639970828960406,ade,best_of
989,0.32117183601918076,ade,best_of
990,0.19928524961022598,ade,best_of
991,0.019940510368715258,ade,best_of
992,0.030675968171194185,ade,best_of
993,0.24601159992184798,ade,best_of
994,0.46330911887875437,ade,best_of
995,0.31063071513515333,ade,best_of
996,0.11953082385492479,ade,best_of
997,0.10967773713994537,ade,best_of
998,0.03631819310048695,ade,best_of
999,0.038920069658435114,ade,best_of
1000,0.7325480140164026,ade,best_of
1001,0.25030206124060633,ade,best_of
1002,0.6381355946963629,ade,best_of
1003,0.04416434979734097,ade,best_of
1004,0.038150755801573746,ade,best_of
1005,0.7808905239994893,ade,best_of
1006,0.141394510791386,ade,best_of
1007,0.200360958534072,ade,best_of
1008,0.05437555288479265,ade,best_of
1009,0.03838629733595268,ade,best_of
1010,0.05850956377254027,ade,best_of
1011,0.1847591732697086,ade,best_of
1012,0.05852761412838723,ade,best_of
1013,0.047628759403619464,ade,best_of
1014,0.14870205575558865,ade,best_of
1015,0.5181882909207914,ade,best_of
1016,0.054559711482578176,ade,best_of
1017,0.05160341315468365,ade,best_of
1018,0.13260625080199753,ade,best_of
1019,0.3032944503069063,ade,best_of
1020,0.06548742929477465,ade,best_of
1021,0.06317683955465754,ade,best_of
1022,0.18952589099190087,ade,best_of
1023,0.239251630117587,ade,best_of
1024,0.20767523146055464,ade,best_of
1025,0.07924508207611804,ade,best_of
1026,0.16959088655387264,ade,best_of
1027,0.22542840490036398,ade,best_of
1028,0.09572755446932717,ade,best_of
1029,0.07405226747407945,ade,best_of
1030,0.08858509179132795,ade,best_of
1031,0.10552509289332657,ade,best_of
1032,0.1779263574754397,ade,best_of
1033,0.10099668241109343,ade,best_of
1034,0.02551287628233788,ade,best_of
1035,0.14744680852667588,ade,best_of
1036,0.12537997896256273,ade,best_of
1037,0.15327911555352758,ade,best_of
1038,0.3199326807898489,ade,best_of
1039,0.029439744805905818,ade,best_of
1040,0.09186763633562504,ade,best_of
1041,0.26996935569900504,ade,best_of
1042,0.19500574360106027,ade,best_of
1043,0.2068994747195799,ade,best_of
1044,0.2642596980524475,ade,best_of
1045,0.27821799317614077,ade,best_of
1046,0.046687976344434744,ade,best_of
1047,0.09098884050479002,ade,best_of
1048,0.06497388057462836,ade,best_of
1049,0.17651084869431719,ade,best_of
1050,0.21832990591128165,ade,best_of
1051,0.1040549489468691,ade,best_of
1052,0.04480624901733205,ade,best_of
1053,0.10489640282842111,ade,best_of
1054,0.1026675012321504,ade,best_of
1055,0.2112668584526447,ade,best_of
1056,0.1943409085683209,ade,best_of
1057,0.08639856035512905,ade,best_of
1058,0.04715526362806005,ade,best_of
1059,0.7300589552207479,ade,best_of
1060,0.10296908811170048,ade,best_of
1061,0.6177460565219244,ade,best_of
1062,0.2587645240598376,ade,best_of
1063,0.038225613124639075,ade,best_of
1064,0.046122940587282356,ade,best_of
1065,0.11861030549628049,ade,best_of
1066,0.24636418746873887,ade,best_of
1067,0.22138661562153247,ade,best_of
1068,0.21367243017416557,ade,best_of
1069,0.44375037812879076,ade,best_of
1070,0.04464879496263765,ade,best_of
1071,0.30413439482389876,ade,best_of
1072,0.0939822039367363,ade,best_of
1073,0.4185755965526588,ade,best_of
1074,0.27121588134903524,ade,best_of
1075,0.11495503560933723,ade,best_of
1076,0.047486019963195764,ade,best_of
1077,0.16114913329763,ade,best_of
1078,0.13549468005628862,ade,best_of
1079,0.1612488628365949,ade,best_of
1080,0.27889870511149123,ade,best_of
1081,0.11053101780628975,ade,best_of
1082,0.04365519056443743,ade,best_of
1083,0.18952020227605212,ade,best_of
1084,0.21138543333603899,ade,best_of
1085,0.26233399885164704,ade,best_of
1086,0.27497720039763535,ade,best_of
1087,0.17991123423331135,ade,best_of
1088,0.4133847337336642,ade,best_of
1089,0.26522486800656414,ade,best_of
1090,0.30767910830362705,ade,best_of
1091,0.19375272534008472,ade,best_of
1092,0.1805760696033676,ade,best_of
1093,0.14398077533507636,ade,best_of
1094,0.480129823916134,ade,best_of
1095,0.06018130489452559,ade,best_of
1096,0.25003427617689805,ade,best_of
1097,0.2306740596668848,ade,best_of
1098,0.31591004188925953,ade,best_of
1099,0.2427987967459643,ade,best_of
1100,0.1695623964276217,ade,best_of
1101,0.31037434679079506,ade,best_of
1102,0.015118867238240852,ade,best_of
1103,0.5019386940958663,ade,best_of
1104,1.087350052221899,ade,best_of
1105,0.25095025456012404,ade,best_of
1106,0.20704304379061633,ade,best_of
1107,0.5504914152937478,ade,best_of
1108,0.010994023069599193,ade,best_of
1109,0.16351383295579439,ade,best_of
1110,0.47121287295493547,ade,best_of
1111,0.010271072421095621,ade,best_of
1112,0.3948239081282268,ade,best_of
1113,0.19053996797293524,ade,best_of
1114,0.3209146906010232,ade,best_of
1115,0.44729962601671874,ade,best_of
1116,0.1241434379130924,ade,best_of
1117,0.20036108426559454,ade,best_of
1118,0.4295703235150414,ade,best_of
1119,0.25825377386374976,ade,best_of
1120,0.14872175548952107,ade,best_of
1121,0.2939752672670786,ade,best_of
1122,0.11520539159009811,ade,best_of
1123,0.05277307886199728,ade,best_of
1124,0.46992636478426,ade,best_of
1125,0.2989207759529066,ade,best_of
1126,0.011301639257971556,ade,best_of
1127,0.011922422161032557,ade,best_of
1128,0.16936632544764016,ade,best_of
1129,0.5209911282095359,ade,best_of
1130,0.008042497338311593,ade,best_of
1131,0.010620586805265756,ade,best_of
1132,0.6624656829509329,ade,best_of
1133,0.14469034323183774,ade,best_of
1134,0.0032966509278179288,ade,best_of
1135,0.012806605955381951,ade,best_of
1136,0.10167835055124319,ade,best_of
1137,0.1784429283444849,ade,best_of
1138,0.011052035667006105,ade,best_of
1139,0.010963343253624082,ade,best_of
1140,0.06495743536590658,ade,best_of
1141,0.10165155780926531,ade,best_of
1142,0.22906713985246088,ade,best_of
1143,0.22658372581823216,ade,best_of
1144,0.01559893467133329,ade,best_of
1145,0.014161806215287264,ade,best_of
1146,0.14144033080087448,ade,best_of
1147,0.0067384042980336,ade,best_of
1148,0.29204576304380186,ade,best_of
1149,0.34595281915342596,ade,best_of
1150,0.025575466603695512,ade,best_of
1151,0.009897330798091401,ade,best_of
1152,0.11290402029429379,ade,best_of
1153,0.01748614090345611,ade,best_of
1154,0.036542736229358774,ade,best_of
1155,0.01237555298309216,ade,best_of
1156,0.18788746321143382,ade,best_of
1157,0.030869574368027893,ade,best_of
1158,0.03046246078882606,ade,best_of
1159,0.011138190582275774,ade,best_of
1160,0.2573922783140794,ade,best_of
1161,0.03507656584953752,ade,best_of
1162,0.012994792867026763,ade,best_of
1163,0.4079164819256807,ade,best_of
1164,0.053423545750378665,ade,best_of
1165,0.3169208695206121,ade,best_of
1166,0.6948139729569532,ade,best_of
1167,0.06825568483526952,ade,best_of
1168,0.24532603666082417,ade,best_of
1169,0.19754995395987326,ade,best_of
1170,0.07728877187922435,ade,best_of
1171,0.04777247556681787,ade,best_of
1172,0.4090586396302988,ade,best_of
1173,0.09626469016929388,ade,best_of
1174,0.014014969846550554,ade,best_of
1175,0.19686619066162755,ade,best_of
1176,0.3083932119925877,ade,best_of
1177,0.10821934934770032,ade,best_of
1178,0.032830664678268624,ade,best_of
1179,0.14114512689077216,ade,best_of
1180,0.17110575171170841,ade,best_of
1181,0.120956279564914,ade,best_of
1182,0.061706822976728304,ade,best_of
1183,0.7944064471843312,ade,best_of
1184,0.195069449968327,ade,best_of
1185,0.2737870738341434,ade,best_of
1186,0.2410487592617225,ade,best_of
1187,0.41717113932016336,ade,best_of
1188,0.23943667075399686,ade,best_of
1189,0.2571083016313394,ade,best_of
1190,0.1480905650082051,ade,best_of
1191,0.10780912111159406,ade,best_of
1192,0.17908543958509585,ade,best_of
1193,0.14839504896294597,ade,best_of
1194,0.11588000921038129,ade,best_of
1195,0.26368012341310165,ade,best_of
1196,0.48586721310090114,ade,best_of
