,value,metric,type
290,1.233984846740148,ade,best_of
291,0.486819384077954,ade,best_of
292,0.4104351052225323,ade,best_of
293,0.5389961218965132,ade,best_of
294,0.678837333555682,ade,best_of
295,0.6195468320340708,ade,best_of
296,1.3968927900781287,ade,best_of
297,1.2633861004514937,ade,best_of
298,1.5015297444354514,ade,best_of
299,1.475703821327544,ade,best_of
300,1.9381069726389253,ade,best_of
301,1.5571374245521428,ade,best_of
302,0.49133862147805013,ade,best_of
303,0.24939720399803536,ade,best_of
304,0.32186587002986483,ade,best_of
305,0.32304526020663604,ade,best_of
306,0.15555454424512763,ade,best_of
307,0.6892580075529011,ade,best_of
308,0.2772232810004169,ade,best_of
309,0.5343450120698369,ade,best_of
310,0.48737705566905304,ade,best_of
311,0.6833870460557522,ade,best_of
312,0.6098014223369003,ade,best_of
313,0.32773169874060987,ade,best_of
314,0.7537445878133971,ade,best_of
315,0.4704424896472342,ade,best_of
316,1.4769029428119966,ade,best_of
317,0.6766415934178106,ade,best_of
318,0.7173014020593761,ade,best_of
319,0.4411007573299463,ade,best_of
320,0.2778867611939298,ade,best_of
321,0.3521529646055653,ade,best_of
322,0.46918827359882825,ade,best_of
323,0.957566968784754,ade,best_of
324,0.35360262185838454,ade,best_of
325,0.382035583125839,ade,best_of
326,0.6257788138289387,ade,best_of
327,0.3704293700704475,ade,best_of
328,0.2955152066281322,ade,best_of
329,0.9342161864787356,ade,best_of
330,0.8206401744165556,ade,best_of
331,0.8943913301411489,ade,best_of
332,0.36446128547903783,ade,best_of
333,0.8284266457052398,ade,best_of
334,0.2942978059540711,ade,best_of
335,0.1978682106643417,ade,best_of
336,0.369282257285559,ade,best_of
337,0.1733277669638009,ade,best_of
338,0.43546566077901244,ade,best_of
339,0.4972792322860666,ade,best_of
340,0.20276302091621026,ade,best_of
341,0.452526851681841,ade,best_of
342,0.1389225129689795,ade,best_of
343,0.1613672298071225,ade,best_of
344,0.10933102692599589,ade,best_of
345,0.113784121436997,ade,best_of
346,0.2587292086769061,ade,best_of
347,0.12649163010868306,ade,best_of
348,0.25469915085444705,ade,best_of
349,0.3227335392532954,ade,best_of
350,0.19555307464824492,ade,best_of
351,0.18291107563011522,ade,best_of
352,0.19253879715120695,ade,best_of
353,0.14842363995819333,ade,best_of
354,0.17241281519203525,ade,best_of
355,0.10787148110047556,ade,best_of
356,0.5237576766738575,ade,best_of
357,0.48067994512118983,ade,best_of
358,0.09682781862316685,ade,best_of
359,0.22543409877018553,ade,best_of
360,0.2664583310496053,ade,best_of
361,0.15438843031739777,ade,best_of
362,0.22377016882577483,ade,best_of
363,0.1647928218051651,ade,best_of
