,value,metric,type
679,0.015890204864683614,ade,ml
680,0.030739247109905915,ade,ml
681,0.18729563949811934,ade,ml
682,0.17876794361152992,ade,ml
683,0.28609486008537444,ade,ml
684,0.7516450761059281,ade,ml
685,0.5523301467858297,ade,ml
686,0.01577073638567743,ade,ml
687,0.01950514274561838,ade,ml
688,0.1060897077014104,ade,ml
689,0.21019017708056376,ade,ml
690,0.30688710231150407,ade,ml
691,0.10829201963305883,ade,ml
692,0.45284062611787873,ade,ml
693,0.01087862639875267,ade,ml
694,0.028682979814787294,ade,ml
695,0.12320179211960802,ade,ml
696,0.15152078259067533,ade,ml
697,0.1909052101194699,ade,ml
698,0.4817256214566683,ade,ml
699,0.4433748106098818,ade,ml
700,0.005383690411331824,ade,ml
701,0.010251691070111755,ade,ml
702,0.1380499207912283,ade,ml
703,0.11572122631119643,ade,ml
704,0.19019033565734886,ade,ml
705,0.25649182465289705,ade,ml
706,0.013917226877802903,ade,ml
707,0.011283047992475361,ade,ml
708,0.12251794016956614,ade,ml
709,0.2950135173225216,ade,ml
710,0.19140521875661445,ade,ml
711,0.011393748892408942,ade,ml
712,0.008365740816333766,ade,ml
713,0.09980763564359944,ade,ml
714,0.21772100535978212,ade,ml
715,0.24577854812082847,ade,ml
716,0.00854346495320476,ade,ml
717,0.006114551119714686,ade,ml
718,0.07507787932794345,ade,ml
719,0.3020498012330296,ade,ml
720,0.2906460381037354,ade,ml
721,0.005835017722860235,ade,ml
722,0.009400411972960017,ade,ml
723,0.057578923772874734,ade,ml
724,0.45189984572323555,ade,ml
725,0.07342301140554382,ade,ml
726,0.004437672016684229,ade,ml
727,0.013948071341253693,ade,ml
728,0.07649586643055546,ade,ml
729,0.7788644663654468,ade,ml
730,0.14036167070432518,ade,ml
731,0.00899595465551766,ade,ml
732,0.010940354605733713,ade,ml
733,0.11558807060937386,ade,ml
734,0.44910848312404167,ade,ml
735,0.19450017932151709,ade,ml
736,0.008019609535203634,ade,ml
737,0.012095343714389396,ade,ml
738,0.1736701898901576,ade,ml
739,0.411983269704463,ade,ml
740,0.16070141450900163,ade,ml
741,0.009112915578238524,ade,ml
742,0.00882634030776313,ade,ml
743,0.17585856155303817,ade,ml
744,0.46824287960938465,ade,ml
745,0.20385090839464534,ade,ml
746,0.008487553666865462,ade,ml
747,0.00985582020073014,ade,ml
748,0.2012913529641165,ade,ml
749,0.5864114008785113,ade,ml
750,0.3520537623576823,ade,ml
751,0.009390360728935869,ade,ml
752,0.013570057360841839,ade,ml
753,0.2023537392486984,ade,ml
754,0.737065361774166,ade,ml
755,0.3340593725320568,ade,ml
756,0.012798448348810255,ade,ml
757,0.007745813616266258,ade,ml
758,0.06840946677474072,ade,ml
759,0.5117798401509549,ade,ml
760,0.21334602081995482,ade,ml
761,0.08114870246125831,ade,ml
762,0.08049375168554616,ade,ml
763,0.013340268664923473,ade,ml
764,0.008726582891704762,ade,ml
765,0.19661770178628601,ade,ml
766,0.22558575573037087,ade,ml
767,0.05177570319515642,ade,ml
768,0.10005406511833297,ade,ml
769,0.016389920392128485,ade,ml
770,0.009985338062187404,ade,ml
771,0.24165589180589978,ade,ml
772,0.28643261190093133,ade,ml
773,0.08552016040509987,ade,ml
774,0.11550924502464092,ade,ml
775,0.15708247346473117,ade,ml
776,0.017179208088493447,ade,ml
777,0.009149567827358953,ade,ml
778,0.31829219997623487,ade,ml
779,0.32218033565596604,ade,ml
780,0.0846304800386824,ade,ml
781,0.1398451085295928,ade,ml
782,0.21193091073390488,ade,ml
783,0.01751587911742235,ade,ml
784,0.009835007997423418,ade,ml
785,0.25389361513056014,ade,ml
786,0.16345486954860777,ade,ml
787,0.1809173467733789,ade,ml
788,0.14420270920735734,ade,ml
789,0.015031607113152615,ade,ml
790,0.009461688736661616,ade,ml
791,0.16210288957322475,ade,ml
792,0.10189109729467093,ade,ml
793,0.12012473110596257,ade,ml
794,0.011589780382596343,ade,ml
795,0.006720702494367896,ade,ml
796,0.19923209562167443,ade,ml
797,0.26887625845507385,ade,ml
798,0.14908184005060973,ade,ml
799,0.4277821361874729,ade,ml
800,0.00818842747393698,ade,ml
801,0.010078956075487382,ade,ml
802,0.23148173888742676,ade,ml
803,0.3028186089015182,ade,ml
804,0.15621593004368925,ade,ml
805,0.4332496763675971,ade,ml
806,0.010704797154178438,ade,ml
807,0.010877976149155269,ade,ml
808,0.2903410348320415,ade,ml
809,0.3642726561108993,ade,ml
810,0.034362946940279686,ade,ml
811,0.48919856792116106,ade,ml
812,0.01195736947856788,ade,ml
813,0.008734547556190653,ade,ml
814,0.3493727592705816,ade,ml
815,0.27610499905351316,ade,ml
816,0.16092789599653892,ade,ml
817,0.09711399042192032,ade,ml
818,0.010220864213971252,ade,ml
819,0.018173803760974876,ade,ml
820,0.41509868595204763,ade,ml
821,0.286448846232846,ade,ml
822,0.10360303312656048,ade,ml
