,value,metric,type
815,0.010953606843220333,ade,ml
816,0.5025606967697552,ade,ml
817,0.010975050366689306,ade,ml
818,0.36694290707321814,ade,ml
819,0.010949128285640597,ade,ml
820,0.6117992664034215,ade,ml
821,0.010508184645796942,ade,ml
822,0.9276409636443775,ade,ml
823,0.010499812859604019,ade,ml
824,0.7867174233964298,ade,ml
825,0.0126508698566103,ade,ml
826,0.013275598823944398,ade,ml
827,0.35222544678607276,ade,ml
828,0.04340058165544747,ade,ml
829,0.011117419175391356,ade,ml
830,1.014173655839235,ade,ml
831,0.011153084158263942,ade,ml
832,0.013275598823944398,ade,ml
833,0.3965097264973612,ade,ml
834,0.04312764203015202,ade,ml
835,0.008169681052524672,ade,ml
836,0.8497689279168251,ade,ml
837,0.011153084158263942,ade,ml
838,0.013275598823944398,ade,ml
839,0.18513166883210067,ade,ml
840,0.04648789086915814,ade,ml
841,0.008775612264887565,ade,ml
842,1.0205755224391544,ade,ml
843,0.027562624985915028,ade,ml
844,0.01849396231847795,ade,ml
845,0.0888272944022044,ade,ml
846,0.10317355756047648,ade,ml
847,0.009530557670834607,ade,ml
848,0.9679881315626409,ade,ml
849,0.048029502388153955,ade,ml
850,0.01814158078756914,ade,ml
851,0.10911845351372919,ade,ml
852,0.08283416453664838,ade,ml
853,0.9710886572459086,ade,ml
854,0.5283901596443727,ade,ml
855,0.010499812859604019,ade,ml
856,0.06397786342431325,ade,ml
857,0.01668526273913833,ade,ml
858,0.08864020750497963,ade,ml
859,0.048480794499740014,ade,ml
860,0.6313643269322969,ade,ml
861,1.1179914371834252,ade,ml
862,0.010499812859604019,ade,ml
863,0.08032162860226028,ade,ml
864,0.016804639818407557,ade,ml
865,0.04391192515661694,ade,ml
866,0.04735288561263368,ade,ml
867,0.008725230677376515,ade,ml
868,0.09489982523817174,ade,ml
869,0.016149504447453496,ade,ml
870,0.08271066558128136,ade,ml
871,0.05862831844995548,ade,ml
872,0.00893909702842124,ade,ml
873,0.11231927136321414,ade,ml
874,0.018384966281961502,ade,ml
875,0.1085251654299468,ade,ml
876,0.06638523157091472,ade,ml
877,0.2724644603039487,ade,ml
878,1.1881667507066163,ade,ml
879,0.36054612237482514,ade,ml
880,0.807994715926637,ade,ml
881,0.09205370271467724,ade,ml
882,0.3614706133704603,ade,ml
883,0.6138583697292389,ade,ml
884,0.1157191188065743,ade,ml
885,0.564472437390282,ade,ml
886,0.04571115634767478,ade,ml
887,0.1428439896285889,ade,ml
888,0.23672017852937532,ade,ml
889,0.0799696177876615,ade,ml
890,0.10467214343787505,ade,ml
891,0.2024247679519462,ade,ml
892,0.3004314290748264,ade,ml
893,0.10906593199893333,ade,ml
894,0.09890543000986962,ade,ml
895,0.9722582651818635,ade,ml
896,0.22462157148102832,ade,ml
897,0.1984386480305719,ade,ml
898,0.47803346595870155,ade,ml
899,0.5876151451869,ade,ml
900,0.7617287047168797,ade,ml
901,0.1533691312597842,ade,ml
902,0.09604054643778222,ade,ml
903,0.011153154225342974,ade,ml
904,0.09420340734917981,ade,ml
905,0.011153154225342974,ade,ml
906,0.13995977899447967,ade,ml
907,0.011153154225342974,ade,ml
908,0.27464482693641706,ade,ml
909,0.011153154225342974,ade,ml
910,0.28883034319212414,ade,ml
911,0.011153154225342974,ade,ml
912,0.14637330449305544,ade,ml
913,0.011153154225342974,ade,ml
914,0.09834741762522808,ade,ml
915,0.011153154225342974,ade,ml
916,0.20755126623510675,ade,ml
917,0.3423689837909117,ade,ml
918,0.11853115560428974,ade,ml
919,0.011153154225342974,ade,ml
920,0.4138805309080436,ade,ml
921,0.27959656462226956,ade,ml
922,0.16364394643971467,ade,ml
923,0.011153154225342974,ade,ml
924,0.3002285214308166,ade,ml
925,0.43082067375260946,ade,ml
926,0.1967639111172462,ade,ml
927,0.011153154225342974,ade,ml
928,0.40967403308923417,ade,ml
929,0.13632259462699572,ade,ml
930,0.22116090449972062,ade,ml
931,0.011153154225342974,ade,ml
932,0.35118824641302865,ade,ml
933,0.5182738073929065,ade,ml
934,0.11380512990111834,ade,ml
935,0.01109250143468366,ade,ml
936,0.8502507675928404,ade,ml
937,0.4047344692083987,ade,ml
938,0.18817830248824144,ade,ml
939,0.016382716342665003,ade,ml
940,0.1736618583967762,ade,ml
941,0.43869101400723354,ade,ml
942,0.24026131608307932,ade,ml
943,0.017673741797906067,ade,ml
944,0.3963827478055862,ade,ml
945,0.02333119379756558,ade,ml
946,0.19799628388663595,ade,ml
947,0.033360756079161565,ade,ml
948,0.6016335611860021,ade,ml
949,0.04544275709398155,ade,ml
950,0.29671489431429254,ade,ml
951,0.059449144034482086,ade,ml
952,0.008410987940303047,ade,ml
953,0.009318776515254161,ade,ml
954,0.76244128391198,ade,ml
955,0.07642365997519963,ade,ml
956,0.011734145406655697,ade,ml
957,0.00913595023634559,ade,ml
958,0.49326879683120084,ade,ml
959,0.0916415487268704,ade,ml
960,0.011734145406655697,ade,ml
961,0.014569365626691207,ade,ml
962,0.8688643983098258,ade,ml
963,0.10377971466697965,ade,ml
964,0.012476709553420904,ade,ml
965,0.014445523867647395,ade,ml
966,0.6984024072597116,ade,ml
967,0.1179513273661661,ade,ml
968,0.0148347032694843,ade,ml
969,0.024285234274358063,ade,ml
970,0.2509394901839074,ade,ml
971,0.2614010650992079,ade,ml
972,0.13560718805796182,ade,ml
973,0.0921071682694104,ade,ml
974,0.22488991470332584,ade,ml
975,0.019005216341776727,ade,ml
976,0.02710044776551367,ade,ml
977,0.13631361337004108,ade,ml
978,0.4467699093037851,ade,ml
979,0.3139765636195775,ade,ml
980,0.9532456028463296,ade,ml
981,0.3372689423245237,ade,ml
982,0.2762976668786651,ade,ml
983,0.022371473809970205,ade,ml
984,0.033892560633860196,ade,ml
985,0.17913284749049554,ade,ml
986,0.07601997504541906,ade,ml
987,0.46377516703667493,ade,ml
988,0.7436900824755787,ade,ml
989,0.10666401997390725,ade,ml
990,0.2532419245825283,ade,ml
991,0.028302061203960973,ade,ml
992,0.039667800152845364,ade,ml
993,0.08108791583425909,ade,ml
994,0.46185322179732946,ade,ml
995,0.6424884504952599,ade,ml
996,0.039983136593472975,ade,ml
997,0.5524226480011892,ade,ml
998,0.0437062452065175,ade,ml
999,0.04564713576997348,ade,ml
1000,0.8050838741665572,ade,ml
1001,0.11488379271364196,ade,ml
1002,0.5009242384817454,ade,ml
1003,0.06029608272298755,ade,ml
1004,0.05037366935562665,ade,ml
1005,0.6259511990276995,ade,ml
1006,0.1091459986170013,ade,ml
1007,0.35131283876497554,ade,ml
1008,0.06592348457381647,ade,ml
1009,0.05543587633863487,ade,ml
1010,0.05960469854269971,ade,ml
1011,0.7989706211999951,ade,ml
1012,0.07111297095265313,ade,ml
1013,0.06008596744209962,ade,ml
1014,0.19460379099180614,ade,ml
1015,0.08561659848118919,ade,ml
1016,0.07602978099901518,ade,ml
1017,0.07626456251961292,ade,ml
1018,0.1419912645667599,ade,ml
1019,0.22633591419410817,ade,ml
1020,0.07423771123228791,ade,ml
1021,0.11802100484814004,ade,ml
1022,0.2425918013354131,ade,ml
1023,0.1655174580514805,ade,ml
1024,0.10609699634656222,ade,ml
1025,0.09603047070604658,ade,ml
1026,0.10459539250122318,ade,ml
1027,0.13018114002743908,ade,ml
1028,0.10333320755696963,ade,ml
1029,0.04357719425434876,ade,ml
1030,0.12569978173226956,ade,ml
1031,0.09709266936069427,ade,ml
1032,0.2954480947953224,ade,ml
1033,0.2000456240473829,ade,ml
1034,0.03615649667871321,ade,ml
1035,0.13121002086799619,ade,ml
1036,0.11404223953614129,ade,ml
1037,0.20548048845436365,ade,ml
1038,0.12188259896489935,ade,ml
1039,0.03559359345651139,ade,ml
1040,0.11451479523775421,ade,ml
1041,0.08457477770744559,ade,ml
1042,0.13771277452143127,ade,ml
1043,0.3490669958429997,ade,ml
1044,0.2523654819397858,ade,ml
1045,0.09651830369018755,ade,ml
1046,0.05514282899414775,ade,ml
1047,0.4319466023943055,ade,ml
1048,0.0935702650509681,ade,ml
1049,0.6426748095922225,ade,ml
1050,0.4369154749203978,ade,ml
1051,0.11382320639580036,ade,ml
1052,0.052400776979345726,ade,ml
1053,0.49055992580910995,ade,ml
1054,0.1602269293111997,ade,ml
1055,0.4205122637194843,ade,ml
1056,0.45512763671938816,ade,ml
1057,0.22257342640099917,ade,ml
1058,0.04391364909303483,ade,ml
1059,0.43303624679379,ade,ml
1060,0.19191334281454187,ade,ml
1061,0.1841556436174653,ade,ml
1062,0.07867208049094228,ade,ml
1063,0.18882391847564237,ade,ml
1064,0.06681156192038563,ade,ml
1065,0.5120361969544548,ade,ml
1066,0.148216304818974,ade,ml
1067,0.3030995246605937,ade,ml
1068,0.3912908777919503,ade,ml
1069,0.13210074674255687,ade,ml
1070,0.04654582982099864,ade,ml
1071,0.07508116519885169,ade,ml
1072,0.15186973325046954,ade,ml
1073,0.302803603000457,ade,ml
1074,0.06859481293512304,ade,ml
1075,0.05988542975409177,ade,ml
1076,0.39451126860104163,ade,ml
1077,0.3327933101434191,ade,ml
1078,0.28813914328623347,ade,ml
1079,0.30928070898123644,ade,ml
1080,0.08369670521946343,ade,ml
1081,0.10003558704967573,ade,ml
1082,0.16934363919773457,ade,ml
1083,0.27229416769071363,ade,ml
1084,0.41961684285083406,ade,ml
1085,0.2064951928119908,ade,ml
1086,0.0534395166742943,ade,ml
1087,0.09956548971994157,ade,ml
1088,0.0983070434666715,ade,ml
1089,0.052202113173424027,ade,ml
1090,0.38440041658476914,ade,ml
1091,0.7226797109655326,ade,ml
1092,0.4171650587485123,ade,ml
1093,0.12326648951497417,ade,ml
1094,0.0914090272882006,ade,ml
1095,0.023173078010161163,ade,ml
1096,0.5419269181485435,ade,ml
1097,0.4380864676968299,ade,ml
1098,0.14765952969685966,ade,ml
1099,0.5207029352581676,ade,ml
1100,0.20376490570609473,ade,ml
1101,0.1522446041497684,ade,ml
1102,0.04161992939366007,ade,ml
1103,0.2233350756173085,ade,ml
1104,0.305729878569068,ade,ml
1105,0.11165388808888861,ade,ml
1106,0.3683247476481295,ade,ml
1107,0.4197127674824761,ade,ml
1108,0.20739792101764296,ade,ml
1109,0.4236651922350425,ade,ml
1110,0.11348009061383768,ade,ml
1111,0.10323575135923767,ade,ml
1112,0.19369730351533596,ade,ml
1113,0.3321134719064226,ade,ml
1114,0.42953774750163837,ade,ml
1115,0.20413441161132576,ade,ml
1116,0.30044499894431637,ade,ml
1117,0.3015035619676488,ade,ml
1118,0.08663290948195011,ade,ml
1119,0.08773099244024202,ade,ml
1120,0.5492273498234016,ade,ml
1121,0.7095810078559683,ade,ml
1122,0.025734074113944922,ade,ml
1123,0.0201839180445094,ade,ml
1124,0.1925848122468219,ade,ml
1125,0.6799550504973678,ade,ml
1126,0.06629503417100542,ade,ml
1127,0.011769094466465006,ade,ml
1128,0.4806624940758614,ade,ml
1129,0.24444022585690972,ade,ml
1130,0.03727713165042058,ade,ml
1131,0.01781529147027553,ade,ml
1132,0.18545614699283508,ade,ml
1133,0.13990225335803716,ade,ml
1134,0.02249562685947992,ade,ml
1135,0.017263932888038173,ade,ml
1136,0.07756617269479783,ade,ml
1137,0.05611309813096047,ade,ml
1138,0.020251161815515065,ade,ml
1139,0.020633099321291277,ade,ml
1140,0.07689417815345956,ade,ml
1141,0.020758615152167124,ade,ml
1142,0.46040639377339104,ade,ml
1143,0.4648155481038539,ade,ml
1144,0.036452250821247596,ade,ml
1145,0.03304349389159184,ade,ml
1146,0.1504359825885733,ade,ml
1147,0.025412034024102314,ade,ml
1148,0.5426334906207732,ade,ml
1149,0.1061087465416468,ade,ml
1150,0.03729848836547595,ade,ml
1151,0.0255890208008908,ade,ml
1152,0.16232574852309342,ade,ml
1153,0.029090749979166924,ade,ml
1154,0.031069787186720158,ade,ml
1155,0.0219105188748813,ade,ml
1156,0.26033706687302666,ade,ml
1157,0.038283203110516494,ade,ml
1158,0.028831348993251172,ade,ml
1159,0.21581675627252228,ade,ml
1160,0.2275742019580814,ade,ml
1161,0.036571216400881054,ade,ml
1162,0.1101602253216416,ade,ml
1163,0.3629661383374741,ade,ml
1164,0.054196011138989864,ade,ml
1165,0.20407007003575248,ade,ml
1166,0.14766520471432065,ade,ml
1167,0.07023937453728603,ade,ml
1168,0.09621190337510678,ade,ml
1169,0.5446863593535684,ade,ml
1170,0.08828138619229751,ade,ml
1171,0.021553044262846294,ade,ml
1172,0.11896504531176531,ade,ml
1173,0.11221980376551148,ade,ml
1174,0.0162211647412937,ade,ml
1175,0.2766849670158946,ade,ml
1176,0.47808648709802776,ade,ml
1177,0.2727288453508834,ade,ml
1178,0.03345974178260338,ade,ml
1179,0.393419965775305,ade,ml
1180,0.6575677709058416,ade,ml
1181,0.3938680434177802,ade,ml
1182,0.06928234733148231,ade,ml
1183,0.3516202977239138,ade,ml
1184,0.3526400807661061,ade,ml
1185,0.4446974574806489,ade,ml
1186,0.26854010854751004,ade,ml
1187,0.1422289374267182,ade,ml
1188,0.31119489947102685,ade,ml
1189,0.2448324098879929,ade,ml
1190,0.4221197047485084,ade,ml
1191,0.165986482391285,ade,ml
1192,0.37501333051565683,ade,ml
1193,0.2042157242382344,ade,ml
1194,0.224063584815808,ade,ml
1195,0.2807159850931599,ade,ml
1196,0.372315550094223,ade,ml
