,value,metric,type
743,0.5123911342824727,kde,best_of
744,-1.6762772532713552,kde,best_of
745,-1.9788294828932411,kde,best_of
746,-1.7135391550242665,kde,best_of
747,-1.6762603603068438,kde,best_of
748,-2.012371153549663,kde,best_of
749,-2.041253772824235,kde,best_of
750,-1.229321638385223,kde,best_of
751,-1.7332849261061427,kde,best_of
752,-0.9422128573055056,kde,best_of
753,-1.5990826415987434,kde,best_of
754,-1.395721327743144,kde,best_of
755,-1.1450025193222417,kde,best_of
756,-1.2982617111323909,kde,best_of
757,-1.4607670793000835,kde,best_of
758,-1.8836634339834748,kde,best_of
759,0.8507262108816822,kde,best_of
760,-1.2894343996547963,kde,best_of
761,-1.2971519035200056,kde,best_of
762,-1.0339992570274656,kde,best_of
763,-1.6835415866071541,kde,best_of
764,-0.3105247655876546,kde,best_of
765,-1.6294339185921327,kde,best_of
766,1.4306703144772495,kde,best_of
767,1.2110140186117542,kde,best_of
768,-1.5262968637161594,kde,best_of
769,-0.765893369863745,kde,best_of
770,-1.1796135450829135,kde,best_of
771,-1.5287293225085754,kde,best_of
772,-0.6883842260303714,kde,best_of
773,-1.5820230389566625,kde,best_of
774,-1.9912596473025987,kde,best_of
775,-2.0704085082335895,kde,best_of
776,-0.930177399687952,kde,best_of
777,-1.6854331740062867,kde,best_of
778,-1.0580610248185423,kde,best_of
779,-1.7988802832356043,kde,best_of
780,0.3261103398169659,kde,best_of
781,-1.316079877824728,kde,best_of
782,-1.3291445082785582,kde,best_of
783,-1.7150510707908806,kde,best_of
784,-1.1339380448194036,kde,best_of
785,-0.9625517568343903,kde,best_of
786,-1.5014238499580834,kde,best_of
787,-1.463089726817723,kde,best_of
788,-1.7239829825837498,kde,best_of
789,-0.8219948136066344,kde,best_of
790,-1.1981512278168394,kde,best_of
791,-1.4836104383351871,kde,best_of
792,-1.6698846481152474,kde,best_of
793,-2.6123792377652246,kde,best_of
794,-1.4564609119211187,kde,best_of
795,-1.777680243584498,kde,best_of
796,-1.9419064520737734,kde,best_of
797,-1.4534553440310434,kde,best_of
798,-1.533707177466805,kde,best_of
799,-1.9308506277846762,kde,best_of
800,-1.5267997641685929,kde,best_of
801,-1.747753138686333,kde,best_of
802,-2.257412321542286,kde,best_of
803,-2.001691384875289,kde,best_of
804,-1.7619035140814252,kde,best_of
805,-1.8524696947363721,kde,best_of
806,-0.8452383825546335,kde,best_of
807,-1.6350118246434533,kde,best_of
808,-1.21365527295607,kde,best_of
809,-0.9137258885000124,kde,best_of
810,-1.941941227226025,kde,best_of
811,-1.019952874128698,kde,best_of
812,-1.122262322475917,kde,best_of
813,-1.5713706217581473,kde,best_of
814,-0.9587362532453786,kde,best_of
815,-0.65492050829753,kde,best_of
816,-1.8327907966908243,kde,best_of
817,-1.815337964714607,kde,best_of
818,-1.9895145698465295,kde,best_of
819,-0.9096004226559332,kde,best_of
820,-1.855179942896475,kde,best_of
821,-1.694478093969212,kde,best_of
822,-1.557080459122826,kde,best_of
823,-1.6095825660874723,kde,best_of
824,-1.6793533291933134,kde,best_of
825,-1.419417250330903,kde,best_of
826,-0.6664190179320795,kde,best_of
827,-0.9942937555549201,kde,best_of
828,-1.3524721694446993,kde,best_of
829,-1.7053609894189148,kde,best_of
830,-0.027332843901940726,kde,best_of
831,-1.7044081571868426,kde,best_of
832,-1.665386779817306,kde,best_of
833,-1.7802710223803444,kde,best_of
834,-1.4871198714966045,kde,best_of
835,-1.7299124812121327,kde,best_of
836,-0.8638656625214695,kde,best_of
837,-1.4121506125107912,kde,best_of
838,-1.2389003669194494,kde,best_of
839,-0.962455399568705,kde,best_of
840,-1.989716411958494,kde,best_of
841,-0.28753884855747486,kde,best_of
842,-1.446055159198818,kde,best_of
843,-2.0753689159571764,kde,best_of
844,-1.6074875265429402,kde,best_of
845,-1.5136749771901614,kde,best_of
846,-1.6115322546656068,kde,best_of
847,-2.0032733677682244,kde,best_of
848,-0.841589170514238,kde,best_of
849,-2.10925100303736,kde,best_of
850,-1.3503386191694169,kde,best_of
851,-1.8048804052269765,kde,best_of
852,-0.574615919353328,kde,best_of
853,-1.8147599529936833,kde,best_of
854,-1.6707721626701502,kde,best_of
855,-1.3061569961064148,kde,best_of
856,-1.354824502769257,kde,best_of
857,-1.2604925709012706,kde,best_of
858,-0.9916204437924689,kde,best_of
859,-1.9707443316609905,kde,best_of
860,-1.221686140093789,kde,best_of
861,-1.5417846577037182,kde,best_of
862,-0.2550838256867479,kde,best_of
863,-1.8011435331331043,kde,best_of
864,-2.018093320269985,kde,best_of
865,-1.4190826565942922,kde,best_of
866,-2.138175014306523,kde,best_of
867,-0.5918999674333142,kde,best_of
868,-2.4451526903741567,kde,best_of
869,-0.5386544268143796,kde,best_of
870,-1.416160615287463,kde,best_of
871,-1.0235659368832108,kde,best_of
872,-1.8972541605783546,kde,best_of
873,-1.272479193178756,kde,best_of
874,-1.363989618856924,kde,best_of
875,-0.9937939302529176,kde,best_of
876,-1.4571802018765685,kde,best_of
877,-1.7305995478197265,kde,best_of
878,-0.31730146543668425,kde,best_of
879,-1.9830846189594478,kde,best_of
880,-2.071097840555893,kde,best_of
881,-0.8628752187402552,kde,best_of
882,-1.9790929392082284,kde,best_of
883,-2.497516512571898,kde,best_of
884,-1.5538174416346835,kde,best_of
885,-1.9005818164254509,kde,best_of
886,-1.7227456015242033,kde,best_of
887,-1.2274776230220918,kde,best_of
888,-2.628032730683714,kde,best_of
889,-1.9843697271881968,kde,best_of
890,-0.9455492979248928,kde,best_of
891,-1.5591312741495937,kde,best_of
892,-1.0084522092284713,kde,best_of
893,-1.597866597702092,kde,best_of
894,-0.8889727626554537,kde,best_of
895,-0.8367250465148475,kde,best_of
896,-0.6001413943119804,kde,best_of
897,-1.7847540058938474,kde,best_of
898,-1.7543037921779177,kde,best_of
899,-1.7406877323582517,kde,best_of
900,-0.8267465970713099,kde,best_of
901,-0.4072350046176907,kde,best_of
902,-1.7787847148827698,kde,best_of
903,0.4078634345540804,kde,best_of
904,-0.5879446067961277,kde,best_of
905,-1.7645127962511682,kde,best_of
906,-1.5714733816206712,kde,best_of
907,-0.9366254223528397,kde,best_of
908,-1.7884040351513648,kde,best_of
909,-1.4498778456557768,kde,best_of
910,-1.1197202801179953,kde,best_of
911,-1.0843485919278208,kde,best_of
912,-1.7024868642454685,kde,best_of
913,-0.5143892505393184,kde,best_of
914,-0.9046887580644408,kde,best_of
915,-2.1056226940994787,kde,best_of
916,-1.2411250098703581,kde,best_of
917,-0.7123254121784788,kde,best_of
918,0.3410052981402295,kde,best_of
919,-0.13140564155526016,kde,best_of
920,-0.5910965087946226,kde,best_of
921,-0.7362787195972144,kde,best_of
922,-0.8931995849922488,kde,best_of
923,-0.9540528031749228,kde,best_of
924,-0.8431208417471003,kde,best_of
925,-0.6180552093895612,kde,best_of
926,-0.824512138899085,kde,best_of
927,-0.15611437705175246,kde,best_of
928,-0.46860220159793753,kde,best_of
929,-1.395455526235949,kde,best_of
930,-0.6355844379072783,kde,best_of
931,-0.7112945147803471,kde,best_of
932,-1.8918009191398024,kde,best_of
933,-0.9778933409380424,kde,best_of
934,-0.7875355733455768,kde,best_of
935,-1.327864861875933,kde,best_of
936,-1.2001816673143026,kde,best_of
937,-0.8182467365623805,kde,best_of
938,-0.9562333996480592,kde,best_of
939,-1.237429193033495,kde,best_of
940,-0.7904851703293412,kde,best_of
941,-0.5248879648133519,kde,best_of
942,-1.159450787193901,kde,best_of
943,-2.004753845159077,kde,best_of
944,-1.3501634007761412,kde,best_of
945,-0.9501143041660179,kde,best_of
946,-1.3582457762367066,kde,best_of
947,-1.552474854155943,kde,best_of
948,-1.7228112055699885,kde,best_of
949,-0.8148203344164476,kde,best_of
950,-0.445272394775697,kde,best_of
951,-0.4918788975892162,kde,best_of
952,0.10101713950841223,kde,best_of
953,-1.8692849287795608,kde,best_of
954,-1.875220897297013,kde,best_of
955,0.3911405858874756,kde,best_of
956,-0.04405314792666232,kde,best_of
957,-0.5986849425129168,kde,best_of
958,2.890704011963092,kde,best_of
959,-1.5833285117250855,kde,best_of
960,-1.5614484275357496,kde,best_of
961,0.8518129569531265,kde,best_of
962,-1.0025536081603947,kde,best_of
963,0.7717612236157252,kde,best_of
964,1.4461144565191992,kde,best_of
965,-1.3707012769051536,kde,best_of
966,-1.6291828852095112,kde,best_of
967,-1.1013277953910097,kde,best_of
968,-0.29241597792395246,kde,best_of
969,5.484332380504154,kde,best_of
970,-0.6178201252714165,kde,best_of
971,-1.4175735909941931,kde,best_of
972,-2.001344884264803,kde,best_of
973,-1.0685703963515378,kde,best_of
974,0.8219428089880187,kde,best_of
975,-0.7786670315616453,kde,best_of
976,1.194635067618599,kde,best_of
977,-1.8161310936442658,kde,best_of
978,-1.731141204146641,kde,best_of
979,-1.5627702710724842,kde,best_of
980,-1.7870821759614937,kde,best_of
981,-0.8723193650639216,kde,best_of
982,0.049205212777050145,kde,best_of
983,-0.8019033224867916,kde,best_of
984,-1.571961631659279,kde,best_of
985,-1.6110285576332526,kde,best_of
986,-1.0403886305233347,kde,best_of
987,-0.5448467222547273,kde,best_of
988,-0.536553752881961,kde,best_of
989,0.7793352704842946,kde,best_of
990,-1.4207246161461156,kde,best_of
991,-1.3457184650402456,kde,best_of
992,-1.0345659909373779,kde,best_of
993,-0.7391954150910354,kde,best_of
994,-1.7882333825188053,kde,best_of
995,-1.461048303666436,kde,best_of
996,-1.4384580605540611,kde,best_of
997,-1.5480137875730673,kde,best_of
998,-0.7040185924103579,kde,best_of
999,-1.2649714839980621,kde,best_of
1000,-1.2929069158674125,kde,best_of
1001,-0.8074147316588132,kde,best_of
1002,-1.5228264065121202,kde,best_of
1003,0.6724192875668515,kde,best_of
1004,-2.084389296613906,kde,best_of
1005,-1.0006044481434873,kde,best_of
1006,-0.6310020119823545,kde,best_of
1007,-1.7139655873880213,kde,best_of
1008,-1.4326252210450154,kde,best_of
1009,-2.1236380957524474,kde,best_of
1010,-1.3950666466797494,kde,best_of
1011,-1.4786922398616171,kde,best_of
1012,-2.2138528580354904,kde,best_of
1013,-1.4616384040983692,kde,best_of
1014,-2.0519485903661283,kde,best_of
1015,-1.806251626899815,kde,best_of
1016,-1.2386376626525835,kde,best_of
1017,-1.8220764824113005,kde,best_of
1018,-2.061332737549472,kde,best_of
1019,-1.0131216516887553,kde,best_of
1020,-1.7231495331940696,kde,best_of
1021,-1.4939433556233563,kde,best_of
1022,-1.3456728581603874,kde,best_of
1023,-1.3523540697376946,kde,best_of
1024,-1.4107067196722918,kde,best_of
1025,-0.9307921971399146,kde,best_of
1026,-0.6307436906803591,kde,best_of
1027,-1.4280716680081071,kde,best_of
1028,0.5782528582651866,kde,best_of
1029,-2.113111441042991,kde,best_of
1030,-1.993120146015344,kde,best_of
1031,-1.6636898248755891,kde,best_of
1032,-1.8747443484745148,kde,best_of
1033,-1.2694188804178388,kde,best_of
1034,-1.9556305111594288,kde,best_of
1035,-1.4392962989818456,kde,best_of
1036,-1.9177503931700697,kde,best_of
1037,-1.6851842069861631,kde,best_of
1038,-1.9384651571452922,kde,best_of
1039,-1.9130200377033175,kde,best_of
1040,-2.015831246214012,kde,best_of
1041,-1.3150526531632423,kde,best_of
1042,-2.0893735964279725,kde,best_of
1043,-1.8917640000427636,kde,best_of
1044,-0.9183334218255637,kde,best_of
1045,-1.7608134796837986,kde,best_of
1046,-1.7392161115354514,kde,best_of
1047,-2.2393030624522057,kde,best_of
1048,-1.5320637036149374,kde,best_of
1049,-1.3828537961135867,kde,best_of
1050,-1.5862724074602166,kde,best_of
1051,-2.107851860014541,kde,best_of
1052,-1.7363661005791653,kde,best_of
1053,-1.6948872125058223,kde,best_of
1054,-1.1046678099677334,kde,best_of
1055,-1.817146780352696,kde,best_of
1056,-1.3154718237768053,kde,best_of
1057,-1.2076356793659853,kde,best_of
1058,-1.180279201505377,kde,best_of
1059,-0.3048583930242184,kde,best_of
1060,4.682122713688458,kde,best_of
1061,-0.11907673432258903,kde,best_of
1062,1.0776480292035435,kde,best_of
1063,-0.351194141026651,kde,best_of
1064,3.8389772508196716,kde,best_of
1065,2.5460773095991316,kde,best_of
1066,2.049205437122504,kde,best_of
1067,0.949090882609488,kde,best_of
1068,12.49900752805624,kde,best_of
1069,1.3634901597577458,kde,best_of
1070,5.510482375003809,kde,best_of
1071,2.4846879220689466,kde,best_of
1072,-0.010131834283069074,kde,best_of
1073,0.2787993118821101,kde,best_of
1074,2.2342153055747946,kde,best_of
1075,0.2896707881461475,kde,best_of
1076,-0.3366574521493062,kde,best_of
1077,1.5279740352512161,kde,best_of
1078,-0.6926149588758146,kde,best_of
1079,-0.6666843019146594,kde,best_of
1080,0.9963340172729267,kde,best_of
1081,-0.7742721051208878,kde,best_of
1082,-0.796627648877478,kde,best_of
1083,-0.6920322982370797,kde,best_of
1084,-0.6927598379741413,kde,best_of
1085,-1.1702288683681634,kde,best_of
1086,-1.0449384548488685,kde,best_of
1087,-1.5856609923241727,kde,best_of
1088,-1.0092850085002814,kde,best_of
1089,-1.3854490828431043,kde,best_of
1090,-1.5255512603544554,kde,best_of
1091,-1.434454610449815,kde,best_of
1092,-1.6753165604591262,kde,best_of
1093,-1.4603171797175463,kde,best_of
1094,-1.4760021397686502,kde,best_of
1095,-2.446942222465547,kde,best_of
1096,-1.3409953410852546,kde,best_of
1097,-2.0480961218083467,kde,best_of
1098,-1.5547290762633224,kde,best_of
1099,-2.4519747249356145,kde,best_of
1100,-2.0817563168492335,kde,best_of
1101,-1.4994449093511386,kde,best_of
1102,-1.6632193030476368,kde,best_of
1103,-2.036080848535411,kde,best_of
1104,-1.9473824797415438,kde,best_of
1105,-2.0882549989788854,kde,best_of
1106,-0.4933993353854472,kde,best_of
1107,-1.085004109763847,kde,best_of
1108,-2.21440365753749,kde,best_of
1109,0.258162812672146,kde,best_of
1110,-1.83194870162944,kde,best_of
1111,-2.171225674613071,kde,best_of
1112,-1.1066789393911138,kde,best_of
1113,-1.8647336125857124,kde,best_of
1114,-1.9514259370912113,kde,best_of
1115,-1.3288167848764472,kde,best_of
1116,-1.6357451969762336,kde,best_of
1117,-2.2741954505960393,kde,best_of
1118,-1.0590867073768218,kde,best_of
1119,-1.9135562065335243,kde,best_of
1120,-2.0530027246602116,kde,best_of
1121,-1.999166022707259,kde,best_of
1122,-0.5481682276552589,kde,best_of
1123,-1.7358896416065257,kde,best_of
1124,-0.3242763332748084,kde,best_of
1125,-1.9852730788226602,kde,best_of
1126,-1.4913299114563914,kde,best_of
1127,0.2574274737648477,kde,best_of
1128,-0.9412459437517555,kde,best_of
1129,-2.1467845414611038,kde,best_of
1130,-1.0977083471647708,kde,best_of
1131,-0.33741980299247387,kde,best_of
1132,-1.4084991455244356,kde,best_of
1133,-1.0857730344805734,kde,best_of
1134,-1.189820308165123,kde,best_of
1135,-1.6449927466191274,kde,best_of
1136,-1.0692106851910288,kde,best_of
1137,-1.6946073118459288,kde,best_of
1138,0.015084391179811613,kde,best_of
1139,-1.4428756977924102,kde,best_of
1140,-1.519460369963915,kde,best_of
1141,-1.9924227469012559,kde,best_of
1142,-1.2358715741029722,kde,best_of
1143,-1.6776672173373384,kde,best_of
1144,-1.4307810698336483,kde,best_of
1145,-1.4516578081444997,kde,best_of
1146,-1.5400779269188172,kde,best_of
1147,-1.0950744412781708,kde,best_of
1148,-1.0709904668789667,kde,best_of
1149,1.3448227239306034,kde,best_of
1150,-0.9327291902559104,kde,best_of
1151,-0.26602990411307303,kde,best_of
1152,-0.016230383439496093,kde,best_of
1153,-2.0865318897787404,kde,best_of
1154,-1.12862476922804,kde,best_of
1155,-2.0950957412178592,kde,best_of
1156,-0.9232635538055164,kde,best_of
1157,-1.7829004905444854,kde,best_of
1158,-0.6364272239512135,kde,best_of
1159,-1.6489022164148759,kde,best_of
1160,-1.0505153290299118,kde,best_of
1161,-1.8311024273564342,kde,best_of
1162,-0.9420580524496007,kde,best_of
1163,-1.5640295008136902,kde,best_of
1164,-1.607181676028888,kde,best_of
1165,-1.5788248238705858,kde,best_of
1166,-0.8663020683644561,kde,best_of
1167,-0.5853679579148748,kde,best_of
1168,-0.9299206954702928,kde,best_of
1169,-1.8343414981250818,kde,best_of
1170,-1.5875423604233816,kde,best_of
1171,-1.7157628297883143,kde,best_of
1172,-1.422626153716228,kde,best_of
1173,-1.581059127174463,kde,best_of
1174,-1.7696806420015436,kde,best_of
1175,-1.2193033200052827,kde,best_of
1176,-1.1058638173996593,kde,best_of
1177,-1.3559466333088583,kde,best_of
1178,-0.6198743432656793,kde,best_of
1179,-0.8236107152046716,kde,best_of
1180,-0.5785732345672698,kde,best_of
1181,-0.07631664760535345,kde,best_of
1182,0.3270915051758111,kde,best_of
1183,-1.98535588699592,kde,best_of
1184,-1.0549600870094151,kde,best_of
1185,-1.785161536529826,kde,best_of
1186,-0.48179963566711237,kde,best_of
1187,-2.325632636706053,kde,best_of
1188,-1.1305393321534665,kde,best_of
1189,-1.8044667817232452,kde,best_of
1190,-1.1227944541783297,kde,best_of
1191,-1.9273057183831552,kde,best_of
1192,-1.5077100335157416,kde,best_of
1193,-1.8177419561201158,kde,best_of
1194,-1.4126973409515937,kde,best_of
1195,-1.5525364041317014,kde,best_of
1196,-1.0648012889512721,kde,best_of
1197,-1.929702336961053,kde,best_of
1198,-1.4746066905720399,kde,best_of
1199,-1.1720166128657277,kde,best_of
1200,-2.052933543568449,kde,best_of
1201,-1.3696824195000947,kde,best_of
1202,-1.1666835817878487,kde,best_of
1203,-1.0100737633496155,kde,best_of
1204,-0.9592736487813073,kde,best_of
1205,-1.6056692915034692,kde,best_of
1206,-1.3420671292402244,kde,best_of
1207,-1.021339549140527,kde,best_of
1208,-1.1346839379075109,kde,best_of
1209,-1.2097611267164066,kde,best_of
1210,-0.8745498980341431,kde,best_of
1211,-1.4650855248000867,kde,best_of
1212,-0.4652190806262245,kde,best_of
1213,-1.130931602216961,kde,best_of
1214,-1.522702761191864,kde,best_of
1215,-0.6211844378356262,kde,best_of
1216,-0.8815916433615343,kde,best_of
1217,-1.4835989723379337,kde,best_of
1218,-1.51342104439786,kde,best_of
1219,1.1485954187092018,kde,best_of
1220,-1.5911302654570083,kde,best_of
1221,-1.3406166564021202,kde,best_of
1222,-1.9900166736998548,kde,best_of
1223,2.6480743582464954,kde,best_of
1224,-1.5295980128319215,kde,best_of
1225,-1.0832075346070424,kde,best_of
1226,-1.462629772483653,kde,best_of
1227,-2.4191368824746533,kde,best_of
1228,-1.186713554613741,kde,best_of
1229,-1.6655338423029136,kde,best_of
1230,-1.8173192255462634,kde,best_of
1231,-1.956197707755759,kde,best_of
1232,-1.4349410009469574,kde,best_of
1233,-1.048590576815548,kde,best_of
1234,-1.8327850998898763,kde,best_of
1235,0.6538862666673153,kde,best_of
1236,-1.1110006920954607,kde,best_of
1237,-2.08286461072777,kde,best_of
1238,-1.064369169747295,kde,best_of
1239,-1.073901630774978,kde,best_of
1240,-1.723017514083587,kde,best_of
1241,0.39347919487573235,kde,best_of
1242,-1.5747552148595894,kde,best_of
1243,-0.7714916024495321,kde,best_of
1244,-2.1992054877054454,kde,best_of
1245,-1.1311199050400427,kde,best_of
1246,-1.002038757886456,kde,best_of
1247,-1.6703633052116122,kde,best_of
1248,2.773673677880069,kde,best_of
1249,-2.184925046142015,kde,best_of
1250,0.3685170770552506,kde,best_of
1251,-1.9728767183308094,kde,best_of
1252,-1.7500089870239846,kde,best_of
1253,-1.4448939816969706,kde,best_of
1254,-1.0935707348638186,kde,best_of
1255,-0.8271665816987356,kde,best_of
1256,-1.3494294975799779,kde,best_of
1257,-1.4251739525655311,kde,best_of
1258,-1.7331300246717287,kde,best_of
1259,-1.6789314820952497,kde,best_of
1260,-2.0532264391682897,kde,best_of
1261,-1.5172465179995032,kde,best_of
1262,-1.8976949869103188,kde,best_of
1263,-1.0488756847208416,kde,best_of
1264,-1.4960700177048727,kde,best_of
1265,-0.7470855312153609,kde,best_of
1266,-1.2970329908145066,kde,best_of
1267,-1.3858469990172138,kde,best_of
1268,-1.3952931186832997,kde,best_of
1269,-2.3023272893076214,kde,best_of
1270,-0.9167555407394526,kde,best_of
1271,-2.2647099508850115,kde,best_of
1272,5.091404794875044,kde,best_of
1273,-1.842496281916066,kde,best_of
1274,-1.042142017883178,kde,best_of
1275,-0.6511729466404883,kde,best_of
1276,-1.6135812934014924,kde,best_of
1277,-0.4715395676045404,kde,best_of
1278,-1.7700361028447622,kde,best_of
1279,-1.6364534749549806,kde,best_of
1280,-1.524849577494561,kde,best_of
1281,-0.9070777152507521,kde,best_of
1282,-1.785611091402734,kde,best_of
1283,0.4938922692217428,kde,best_of
1284,2.6953436822138928,kde,best_of
1285,-1.504231115756454,kde,best_of
1286,-1.1849245680795828,kde,best_of
1287,-1.6963817509943593,kde,best_of
1288,-1.8797204242711238,kde,best_of
1289,-1.541592200876404,kde,best_of
1290,-1.7308460297076977,kde,best_of
1291,-0.94811236095678,kde,best_of
1292,-1.2149533247472835,kde,best_of
1293,-0.8489475096209701,kde,best_of
1294,0.6018652682387869,kde,best_of
1295,-1.8890163941205214,kde,best_of
1296,-0.867268117021932,kde,best_of
1297,-2.1898981006748692,kde,best_of
1298,-1.751210473438337,kde,best_of
1299,-1.8741855612856533,kde,best_of
1300,-1.2873134036087888,kde,best_of
1301,-0.6622118957963262,kde,best_of
1302,-0.5771369914291732,kde,best_of
1303,-0.36323426451335195,kde,best_of
1304,6.884510255793547,kde,best_of
1305,-1.8401027520709774,kde,best_of
1306,-1.475590639316172,kde,best_of
1307,-1.5036178261225095,kde,best_of
1308,-1.4770782636659125,kde,best_of
1309,-2.0058043741640166,kde,best_of
1310,-1.5023153030262604,kde,best_of
1311,-0.8907015332610576,kde,best_of
1312,1.6843172881152813,kde,best_of
1313,0.0033552831649213133,kde,best_of
1314,15.580499220193527,kde,best_of
1315,-1.6692800679538333,kde,best_of
1316,-1.4886583256171881,kde,best_of
1317,-1.5162591854811818,kde,best_of
1318,-1.5642204899519465,kde,best_of
1319,-1.7207752778328749,kde,best_of
1320,0.04462155543548649,kde,best_of
1321,-0.58183687147768,kde,best_of
1322,1.959592526434689,kde,best_of
1323,-1.2424685114085114,kde,best_of
1324,1.9767273773827074,kde,best_of
1325,-1.4568893782630992,kde,best_of
1326,-1.5268495916865,kde,best_of
1327,-1.7460703093504741,kde,best_of
1328,-0.26190518864948664,kde,best_of
1329,-2.632071781475911,kde,best_of
1330,0.6041942545700626,kde,best_of
1331,-0.4372001467348517,kde,best_of
1332,-0.9122176010455312,kde,best_of
1333,-1.0413547985077876,kde,best_of
1334,0.6912647418374596,kde,best_of
1335,-1.5084847061081956,kde,best_of
1336,-0.5293299376822533,kde,best_of
1337,-1.8824189579004307,kde,best_of
1338,-0.7760966679028656,kde,best_of
1339,-2.285261406677536,kde,best_of
1340,-1.757974905063996,kde,best_of
1341,5.058821346352209,kde,best_of
1342,-0.684881384013504,kde,best_of
1343,-0.9439290483781053,kde,best_of
1344,0.48342635570619014,kde,best_of
1345,-1.3305464696796705,kde,best_of
1346,1.4107137590539118,kde,best_of
1347,-1.259960776126264,kde,best_of
1348,-1.6950873487645624,kde,best_of
1349,-1.8315133321606,kde,best_of
1350,1.0920079944348842,kde,best_of
1351,-0.7570779570858082,kde,best_of
1352,-2.1548912423733917,kde,best_of
1353,0.9161597966300994,kde,best_of
1354,-0.6183415607980922,kde,best_of
1355,-0.6223229831911399,kde,best_of
1356,-1.740209571371016,kde,best_of
1357,-1.2115163330315906,kde,best_of
1358,-2.0476354731220896,kde,best_of
1359,-0.8124978483810597,kde,best_of
1360,-1.0668906695488385,kde,best_of
1361,-1.331044921274029,kde,best_of
1362,-0.42776192099537147,kde,best_of
1363,-0.8137558892546934,kde,best_of
1364,-1.3694526071450404,kde,best_of
1365,0.6574843550717662,kde,best_of
1366,-1.094235492370472,kde,best_of
1367,-2.193942415354402,kde,best_of
1368,-1.4176444793347995,kde,best_of
1369,-1.6960562715076357,kde,best_of
1370,-0.4459040693194345,kde,best_of
1371,-0.6614675268996744,kde,best_of
1372,2.9196113936282755,kde,best_of
1373,-1.7485777076847293,kde,best_of
1374,0.09283435762693995,kde,best_of
1375,-2.030553304999553,kde,best_of
1376,-1.0830453327737461,kde,best_of
1377,-1.5602553705056468,kde,best_of
1378,-0.4083747694148093,kde,best_of
1379,2.9359088999164675,kde,best_of
1380,0.1787480003009117,kde,best_of
1381,-2.330800972586884,kde,best_of
1382,-1.871024029649732,kde,best_of
1383,-2.395219256806042,kde,best_of
1384,-0.8869225010299651,kde,best_of
1385,-2.1381387152980906,kde,best_of
1386,-0.7265395327590233,kde,best_of
1387,-1.287202976810769,kde,best_of
1388,-0.9375853337819837,kde,best_of
1389,-1.813174955336976,kde,best_of
1390,-1.8248624164545966,kde,best_of
1391,-2.1453921788337955,kde,best_of
1392,-0.16430538547626114,kde,best_of
1393,-1.607064169907112,kde,best_of
1394,-1.0603425366384114,kde,best_of
1395,-1.6306155222776386,kde,best_of
1396,0.2839551448424923,kde,best_of
1397,-2.1874030975097147,kde,best_of
1398,-1.6088051979602889,kde,best_of
1399,-2.4628511615509368,kde,best_of
1400,-1.0684362224682045,kde,best_of
1401,-1.0373504938544982,kde,best_of
1402,-0.7018045094670524,kde,best_of
1403,-1.1160196533509783,kde,best_of
1404,0.9211784048312847,kde,best_of
1405,-1.8905665576677138,kde,best_of
1406,-1.122235452776946,kde,best_of
1407,-2.198516943813826,kde,best_of
1408,-1.223043132931638,kde,best_of
1409,-1.48993362629769,kde,best_of
1410,-0.75788673008045,kde,best_of
1411,-1.1639090008064592,kde,best_of
1412,-0.5813913576230499,kde,best_of
1413,-0.8938044850764499,kde,best_of
1414,-1.796933736821203,kde,best_of
1415,-1.903260764721602,kde,best_of
1416,-2.046061062163091,kde,best_of
1417,-1.9073735204409614,kde,best_of
1418,-1.064725197194068,kde,best_of
1419,-1.247269195826672,kde,best_of
1420,-0.33211649718523795,kde,best_of
1421,-2.1578668608426415,kde,best_of
1422,-0.8495160655600353,kde,best_of
1423,-1.8605995939536026,kde,best_of
1424,-1.7644798974577143,kde,best_of
1425,-0.6377170665406808,kde,best_of
1426,-1.090204578701977,kde,best_of
1427,1.0474697223466514,kde,best_of
1428,-1.6376120531833784,kde,best_of
1429,-1.0184877314452057,kde,best_of
1430,-1.540677536370467,kde,best_of
1431,-1.7075621422331662,kde,best_of
1432,1.4246077419878502,kde,best_of
1433,-1.5602547403712614,kde,best_of
1434,-1.5086087708013274,kde,best_of
1435,-0.9958976524620256,kde,best_of
1436,0.5998750623837454,kde,best_of
1437,0.6798186262212981,kde,best_of
1438,-0.9115713515404102,kde,best_of
1439,-1.405065743276129,kde,best_of
1440,-2.150485003373607,kde,best_of
1441,-0.8228951279190937,kde,best_of
1442,-0.49337960632894085,kde,best_of
1443,-1.8405530438485533,kde,best_of
1444,-0.9952516032054264,kde,best_of
1445,-0.36187278009220414,kde,best_of
1446,-1.138030752090051,kde,best_of
1447,-1.2412383163495644,kde,best_of
1448,1.362122122858692,kde,best_of
1449,-1.6860774583656668,kde,best_of
1450,-1.332221035816994,kde,best_of
1451,-0.953191032292987,kde,best_of
1452,-1.4833439921631753,kde,best_of
1453,-2.259730640017581,kde,best_of
1454,-1.0379213077353249,kde,best_of
1455,-1.2218855767747274,kde,best_of
1456,-1.0832166455604066,kde,best_of
1457,-0.9130390643260385,kde,best_of
1458,-0.33236403577885,kde,best_of
1459,-0.594711588816102,kde,best_of
1460,-1.0904057634685116,kde,best_of
1461,-1.6188391230885855,kde,best_of
1462,-0.9173441212196636,kde,best_of
1463,-2.0545169917157686,kde,best_of
1464,-0.08250060359897712,kde,best_of
1465,-1.2641713206093954,kde,best_of
1466,-0.9100471185487138,kde,best_of
