,value,metric,type
615,-2.327078684406089,kde,best_of
616,-1.8767570280158035,kde,best_of
617,-0.5509400273095925,kde,best_of
618,-1.874916082708073,kde,best_of
619,2.10129463340632,kde,best_of
620,1.3225895993169652,kde,best_of
621,0.46623522164036457,kde,best_of
622,1.3333455364102595,kde,best_of
623,0.9888607549966306,kde,best_of
624,0.27871153332770493,kde,best_of
625,1.370587936394617,kde,best_of
626,-0.9714936065926176,kde,best_of
627,-0.6799453418769488,kde,best_of
628,0.96802998438303,kde,best_of
629,-1.3578364730370411,kde,best_of
630,1.2786528861081556,kde,best_of
631,4.651961187280562,kde,best_of
632,1.898270101080595,kde,best_of
633,1.7581915040397937,kde,best_of
634,0.6089895091915389,kde,best_of
635,3.759935257641436,kde,best_of
636,1.689718358979064,kde,best_of
637,-0.004858260239343437,kde,best_of
638,0.008441361256790014,kde,best_of
639,7.677791142180807,kde,best_of
640,0.46859610903801024,kde,best_of
641,-0.4688096320810853,kde,best_of
642,-0.7538226559424022,kde,best_of
643,1.8913398376628385,kde,best_of
644,2.6941748456001395,kde,best_of
645,-0.39351356432487317,kde,best_of
646,-0.1675136645098375,kde,best_of
647,2.3949904065876906,kde,best_of
648,0.3591839536082638,kde,best_of
649,1.0818278538982942,kde,best_of
650,-0.19462488860524446,kde,best_of
651,-4.3510013230341,kde,best_of
652,1.1747674268933705,kde,best_of
653,2.924424553920907,kde,best_of
654,0.9428679327010964,kde,best_of
655,-4.979153294208496,kde,best_of
656,0.9877695981590746,kde,best_of
657,0.27408129910055157,kde,best_of
658,2.0928478190958644,kde,best_of
659,-3.6368690123834657,kde,best_of
660,18.889110171370074,kde,best_of
661,0.01744030328480299,kde,best_of
662,1.5069218200249295,kde,best_of
663,-5.894075182584742,kde,best_of
664,5.644060048470905,kde,best_of
665,1.6644561809585492,kde,best_of
666,1.5739670777596575,kde,best_of
667,-2.50767574833105,kde,best_of
668,1.0615530996203324,kde,best_of
669,2.1439716357581573,kde,best_of
670,-0.6461194781086632,kde,best_of
671,-2.0693183270808007,kde,best_of
672,-1.1498021418481694,kde,best_of
673,2.0492581785528836,kde,best_of
674,-0.13124479856754254,kde,best_of
675,-2.2689683389650037,kde,best_of
676,0.09734731215659254,kde,best_of
677,1.2653120718458943,kde,best_of
678,-2.190565128723441,kde,best_of
679,3.7862228207369384,kde,best_of
680,1.3454434464825757,kde,best_of
681,1.8435181022993863,kde,best_of
682,1.1104121405334295,kde,best_of
683,2.612966612561621,kde,best_of
684,1.3148543677608657,kde,best_of
685,1.6416152384741538,kde,best_of
686,1.0699971383847193,kde,best_of
687,-1.1124459974465952,kde,best_of
688,-0.9946302114250873,kde,best_of
689,1.9111849805178873,kde,best_of
690,1.3034215212700813,kde,best_of
691,-0.9480352375499547,kde,best_of
692,1.729863712931086,kde,best_of
693,2.8446955228057895,kde,best_of
694,1.8479879973896145,kde,best_of
695,-0.06789145673610067,kde,best_of
696,0.6652487081734842,kde,best_of
697,0.5581330497130458,kde,best_of
698,0.720444635508536,kde,best_of
699,0.20585926689815096,kde,best_of
700,2.7938820110643867,kde,best_of
701,4.733506787826155,kde,best_of
702,-0.4805266498867864,kde,best_of
703,-0.17504224725752715,kde,best_of
704,0.8089693501269877,kde,best_of
705,0.25026080393146566,kde,best_of
706,0.7444552007226013,kde,best_of
707,1.793691238990466,kde,best_of
708,-0.42927428648350047,kde,best_of
709,-1.019315260723391,kde,best_of
710,-1.489237402671803,kde,best_of
711,2.64205130583019,kde,best_of
712,-1.4730714814589192,kde,best_of
713,0.1714118775217341,kde,best_of
714,-1.4431120758389813,kde,best_of
