,value,metric,type
824,2.2321500255378295,fde,ml
825,0.02151632183446044,fde,ml
826,0.02467035231987663,fde,ml
827,0.7841859062584752,fde,ml
828,0.05600258856416729,fde,ml
829,0.02380862931723518,fde,ml
830,2.4424560967433524,fde,ml
831,0.025791440424517025,fde,ml
832,0.02467035231987663,fde,ml
833,0.8371583086277617,fde,ml
834,0.04562122510390928,fde,ml
835,0.021911020784687516,fde,ml
836,2.1203954872305215,fde,ml
837,0.025791440424517025,fde,ml
838,0.02467035231987663,fde,ml
839,0.3232534640004652,fde,ml
840,0.14890378660138995,fde,ml
841,0.02239016022971817,fde,ml
842,2.2195552041253497,fde,ml
843,0.21138243423897504,fde,ml
844,0.08833542481581312,fde,ml
845,0.23392862941378395,fde,ml
846,0.24404864357876715,fde,ml
847,0.028468897097070973,fde,ml
848,1.9773271962468266,fde,ml
849,0.2340467840979088,fde,ml
850,0.02465801097251241,fde,ml
851,0.24709972156141533,fde,ml
852,0.1654813441538886,fde,ml
853,2.508821625998067,fde,ml
854,1.204592115163529,fde,ml
855,0.02028012424024012,fde,ml
856,0.22938666470095423,fde,ml
857,0.027436724658547556,fde,ml
858,0.21372588152748237,fde,ml
859,0.09040645519597489,fde,ml
860,2.063975733425607,fde,ml
861,2.872930365389194,fde,ml
862,0.02028012424024012,fde,ml
863,0.238843256786523,fde,ml
864,0.02376113372783569,fde,ml
865,0.05246782030666113,fde,ml
866,0.052435468627863795,fde,ml
867,0.02380300055190937,fde,ml
868,0.22939197672463513,fde,ml
869,0.028750723980965082,fde,ml
870,0.14944423004880297,fde,ml
871,0.08349591920555624,fde,ml
872,0.023201143503330197,fde,ml
873,0.22939197672463513,fde,ml
874,0.02467035231987663,fde,ml
875,0.18359324718895118,fde,ml
876,0.08842478886300831,fde,ml
877,0.49145857240429675,fde,ml
878,2.6765928792814346,fde,ml
879,0.7782147339566029,fde,ml
880,1.3624199877147525,fde,ml
881,0.1688026596618863,fde,ml
882,0.837200588743669,fde,ml
883,1.3702932893590796,fde,ml
884,0.28655369054213875,fde,ml
885,1.1600375454803125,fde,ml
886,0.18929991808041868,fde,ml
887,0.5250522281824895,fde,ml
888,0.5490396386623879,fde,ml
889,0.09693179460521675,fde,ml
890,0.16604124213112242,fde,ml
891,0.35132228497883444,fde,ml
892,0.38539189985848504,fde,ml
893,0.25173215530642484,fde,ml
894,0.046522317593820015,fde,ml
895,2.1055451908300573,fde,ml
896,0.3812977239909728,fde,ml
897,0.7437885011616366,fde,ml
898,1.0210160347349013,fde,ml
899,1.2366034125339807,fde,ml
900,1.5323736556269518,fde,ml
901,0.43661576691818615,fde,ml
902,0.2842500340365878,fde,ml
903,0.025791348651175626,fde,ml
904,0.25617989756973564,fde,ml
905,0.025791348651175626,fde,ml
906,0.2792312862742253,fde,ml
907,0.025791348651175626,fde,ml
908,0.6707666901734288,fde,ml
909,0.025791348651175626,fde,ml
910,0.6326581662670119,fde,ml
911,0.025791348651175626,fde,ml
912,0.33879632350083566,fde,ml
913,0.025791348651175626,fde,ml
914,0.3424930967472107,fde,ml
915,0.025791348651175626,fde,ml
916,0.2086404600387775,fde,ml
917,0.8278546613371904,fde,ml
918,0.2631540105589756,fde,ml
919,0.025791348651175626,fde,ml
920,0.8335640888607936,fde,ml
921,0.49691552138039247,fde,ml
922,0.4970494443874263,fde,ml
923,0.025791348651175626,fde,ml
924,0.5783884848894009,fde,ml
925,0.9709591081483696,fde,ml
926,0.4490071961075918,fde,ml
927,0.025791348651175626,fde,ml
928,1.1802127110481926,fde,ml
929,0.29479126121753907,fde,ml
930,0.2962862183255483,fde,ml
931,0.025791348651175626,fde,ml
932,0.7237470005241962,fde,ml
933,0.7693223016180141,fde,ml
934,0.25783594212039734,fde,ml
935,0.03054724175600026,fde,ml
936,1.5824017445318566,fde,ml
937,0.7888889788222547,fde,ml
938,0.3182963858005917,fde,ml
939,0.066543305067997,fde,ml
940,0.3471830656737548,fde,ml
941,0.4593915411876572,fde,ml
942,0.3605135934684146,fde,ml
943,0.06587924192622925,fde,ml
944,0.660802287711875,fde,ml
945,0.05046925182459245,fde,ml
946,0.4501775980335933,fde,ml
947,0.12561606803315228,fde,ml
948,1.243187441234309,fde,ml
949,0.1765152149086343,fde,ml
950,0.5495515298019066,fde,ml
951,0.1622358622521677,fde,ml
952,0.02084496307862525,fde,ml
953,0.01811935428972243,fde,ml
954,1.1600510913625381,fde,ml
955,0.20881781504356892,fde,ml
956,0.026307566601234206,fde,ml
957,0.023454390899784947,fde,ml
958,1.0347780697565025,fde,ml
959,0.15887429065094028,fde,ml
960,0.026307566601234206,fde,ml
961,0.04465125786520263,fde,ml
962,0.961204065345144,fde,ml
963,0.14494189292840728,fde,ml
964,0.03605308838757045,fde,ml
965,0.06466840305650817,fde,ml
966,1.4537203576203679,fde,ml
967,0.14724297821129784,fde,ml
968,0.05581486742695968,fde,ml
969,0.07586578360535305,fde,ml
970,0.6205512792855118,fde,ml
971,0.5161743678065257,fde,ml
972,0.2704250270959109,fde,ml
973,0.11509233952901712,fde,ml
974,0.4136320175269328,fde,ml
975,0.07725770379670435,fde,ml
976,0.10003186127506769,fde,ml
977,0.2462886322602811,fde,ml
978,0.8762615894521535,fde,ml
979,0.6429528888546271,fde,ml
980,2.0163980766997187,fde,ml
981,0.6531209898773658,fde,ml
982,0.4366495214963978,fde,ml
983,0.08569794356142815,fde,ml
984,0.10710472682089886,fde,ml
985,0.47221883001724096,fde,ml
986,0.19891530609805533,fde,ml
987,0.8279428155857166,fde,ml
988,1.4782706917275006,fde,ml
989,0.19059339508387124,fde,ml
990,0.5261238474280528,fde,ml
991,0.0846851868713013,fde,ml
992,0.10214929506712095,fde,ml
993,0.04732446262508629,fde,ml
994,0.7021814688769338,fde,ml
995,1.0734175190731143,fde,ml
996,0.11806592127151638,fde,ml
997,1.0519357812390169,fde,ml
998,0.22742926414290457,fde,ml
999,0.10477027466830399,fde,ml
1000,1.7386071286128566,fde,ml
1001,0.1896080482249371,fde,ml
1002,0.8643034912622237,fde,ml
1003,0.19475987536799053,fde,ml
1004,0.07861780721277833,fde,ml
1005,1.0616179279292042,fde,ml
1006,0.22761737629374929,fde,ml
1007,0.7649360775775935,fde,ml
1008,0.09301853670440538,fde,ml
1009,0.08125838260597217,fde,ml
1010,0.0678433111689488,fde,ml
1011,1.6319765265979949,fde,ml
1012,0.08704303486059554,fde,ml
1013,0.07832177339013721,fde,ml
1014,0.4243687070538867,fde,ml
1015,0.3061919148976231,fde,ml
1016,0.07613105727972996,fde,ml
1017,0.2006076907693223,fde,ml
1018,0.2780408938315703,fde,ml
1019,0.5822443293159089,fde,ml
1020,0.1454788847173237,fde,ml
1021,0.2712738414268591,fde,ml
1022,0.45358678738166247,fde,ml
1023,0.3142510831419995,fde,ml
1024,0.13949889114580347,fde,ml
1025,0.24548741644506367,fde,ml
1026,0.25039979585307165,fde,ml
1027,0.20709396074574313,fde,ml
1028,0.20897861338608353,fde,ml
1029,0.15334188717978423,fde,ml
1030,0.28746533193691887,fde,ml
1031,0.2728851615038946,fde,ml
1032,0.5014858274959546,fde,ml
1033,0.45279467825855396,fde,ml
1034,0.04669262555848074,fde,ml
1035,0.2596098696701069,fde,ml
1036,0.25932834413998807,fde,ml
1037,0.5610108448096369,fde,ml
1038,0.19121610247058748,fde,ml
1039,0.08136960814318286,fde,ml
1040,0.1877168885583092,fde,ml
1041,0.18575727167865377,fde,ml
1042,0.41664584132509086,fde,ml
1043,0.7409576221945111,fde,ml
1044,0.4314600986312074,fde,ml
1045,0.13555961806557307,fde,ml
1046,0.12783832722276692,fde,ml
1047,0.8836065167042313,fde,ml
1048,0.17478390269842836,fde,ml
1049,1.1671166646349,fde,ml
1050,0.8803593778918217,fde,ml
1051,0.20374537955653635,fde,ml
1052,0.06892677321822453,fde,ml
1053,0.8234848115444829,fde,ml
1054,0.39351238460893917,fde,ml
1055,0.8341552664150288,fde,ml
1056,0.9222600762809221,fde,ml
1057,0.48811076821935856,fde,ml
1058,0.018670822946083188,fde,ml
1059,0.6334473495739624,fde,ml
1060,0.2598302630658802,fde,ml
1061,0.46654027855959246,fde,ml
1062,0.07649063389165577,fde,ml
1063,0.20670567269647114,fde,ml
1064,0.10647328703636642,fde,ml
1065,0.9933199004653879,fde,ml
1066,0.15450768876059168,fde,ml
1067,0.21709406663432157,fde,ml
1068,0.4635114117447176,fde,ml
1069,0.34033558660744984,fde,ml
1070,0.012036072907620776,fde,ml
1071,0.15722066541618923,fde,ml
1072,0.39654020676972834,fde,ml
1073,0.7627271298527469,fde,ml
1074,0.2341347922326109,fde,ml
1075,0.18738201981720443,fde,ml
1076,0.8567502080913095,fde,ml
1077,0.7525295145853799,fde,ml
1078,0.577060466180724,fde,ml
1079,0.6273715414374444,fde,ml
1080,0.3354927284673223,fde,ml
1081,0.3144052355997058,fde,ml
1082,0.19944323385815474,fde,ml
1083,0.48984853315193055,fde,ml
1084,0.7523929371226944,fde,ml
1085,0.40036034947846577,fde,ml
1086,0.2385720413131863,fde,ml
1087,0.07092894477716037,fde,ml
1088,0.14891492979453336,fde,ml
1089,0.08287942345990872,fde,ml
1090,0.7051361094146362,fde,ml
1091,1.6744622993836114,fde,ml
1092,1.0280298810617725,fde,ml
1093,0.44995722848493974,fde,ml
1094,0.13458998506435582,fde,ml
1095,0.019004924861345616,fde,ml
1096,1.105085320093877,fde,ml
1097,0.5279466854677278,fde,ml
1098,0.5354372450729419,fde,ml
1099,1.1488807122675762,fde,ml
1100,0.5939523447772876,fde,ml
1101,0.292770189181989,fde,ml
1102,0.09747103080989492,fde,ml
1103,0.21165613728161206,fde,ml
1104,0.8356371396797381,fde,ml
1105,0.20265267877514936,fde,ml
1106,0.7881683290758164,fde,ml
1107,0.8554080477174497,fde,ml
1108,0.38321859295250327,fde,ml
1109,0.7956620710419109,fde,ml
1110,0.11232380376288081,fde,ml
1111,0.13477997420596646,fde,ml
1112,0.36594290985237155,fde,ml
1113,0.8071932735574957,fde,ml
1114,0.8295706904114263,fde,ml
1115,0.5290256593225817,fde,ml
1116,0.6239684258113162,fde,ml
1117,0.7864503775173609,fde,ml
1118,0.20000318084519295,fde,ml
1119,0.10124243551314285,fde,ml
1120,1.0441809056008151,fde,ml
1121,1.5758447774297684,fde,ml
1122,0.10210705181071329,fde,ml
1123,0.01269984495541919,fde,ml
1124,0.36498512759319435,fde,ml
1125,1.5623130805534888,fde,ml
1126,0.17976551522329048,fde,ml
1127,0.018291315518432952,fde,ml
1128,0.9937349823747937,fde,ml
1129,0.6454742659062823,fde,ml
1130,0.08149432846584552,fde,ml
1131,0.028143963012347388,fde,ml
1132,0.34621736244433693,fde,ml
1133,0.27627537882641595,fde,ml
1134,0.05411183522569117,fde,ml
1135,0.02693298770608702,fde,ml
1136,0.16857485672574185,fde,ml
1137,0.08641884672829848,fde,ml
1138,0.06318981305899758,fde,ml
1139,0.030215133167332636,fde,ml
1140,0.1987903438588849,fde,ml
1141,0.05996133847344385,fde,ml
1142,1.2218540375738864,fde,ml
1143,1.0216477513609632,fde,ml
1144,0.10490192358001661,fde,ml
1145,0.08189128852797399,fde,ml
1146,0.2975595309610023,fde,ml
1147,0.046735488229538893,fde,ml
1148,1.4642659229533561,fde,ml
1149,0.2185562004067005,fde,ml
1150,0.061933354860373366,fde,ml
1151,0.03813636435740792,fde,ml
1152,0.2639628941384906,fde,ml
1153,0.1411710282332775,fde,ml
1154,0.0820628242187176,fde,ml
1155,0.026435649615970346,fde,ml
1156,0.6738590462608172,fde,ml
1157,0.1740465804056601,fde,ml
1158,0.01722717737567884,fde,ml
1159,0.439432504077601,fde,ml
1160,0.46121915371679895,fde,ml
1161,0.12327419452846586,fde,ml
1162,0.11472966807261831,fde,ml
1163,0.5687649598746654,fde,ml
1164,0.20401972856007308,fde,ml
1165,0.4430214083182212,fde,ml
1166,0.35404042888394976,fde,ml
1167,0.2113697464989519,fde,ml
1168,0.09540874004467584,fde,ml
1169,0.9750200799444914,fde,ml
1170,0.21017754607992392,fde,ml
1171,0.03717048435491324,fde,ml
1172,0.15268313162733269,fde,ml
1173,0.29533073246748615,fde,ml
1174,0.08791030441265553,fde,ml
1175,0.5773856552577222,fde,ml
1176,1.1526486716736484,fde,ml
1177,0.6677044599476317,fde,ml
1178,0.24791896481055778,fde,ml
1179,0.7947719565423021,fde,ml
1180,1.28298653329613,fde,ml
1181,0.8106615304336867,fde,ml
1182,0.3806836060396114,fde,ml
1183,0.9186219764146748,fde,ml
1184,0.6391639347683887,fde,ml
1185,1.017271960922392,fde,ml
1186,0.6997509708606338,fde,ml
1187,0.18323041290352285,fde,ml
1188,0.9249643980016807,fde,ml
1189,0.517372591548736,fde,ml
1190,0.8544396732792243,fde,ml
1191,0.35000635200491753,fde,ml
1192,0.9518035996164328,fde,ml
1193,0.2540966884098577,fde,ml
1194,0.38223222521816713,fde,ml
1195,0.5186908762982932,fde,ml
1196,0.7535770183342654,fde,ml
